       13500
Ar    81  0.7869858E+02  0.4942584E+01  0.2718278E+02  0.1205786E-04  0.4351892E-04  0.3000855E-05
Ar    82  0.1290400E+01  0.8006224E+01  0.2716657E+02 -0.6309016E-05  0.1312574E-04 -0.3117861E-04
Ar    83  0.1296713E+01  0.5242171E+01  0.3000895E+02  0.1858149E-04 -0.2223057E-04 -0.1437906E-04
Ar    84  0.7885115E+02  0.7696798E+01  0.2999775E+02  0.1387718E-04 -0.5962366E-05  0.2030720E-04
Ar    85  0.7880023E+02  0.4837534E+01  0.3255290E+02  0.4150245E-04  0.2832233E-04  0.1828403E-04
Ar    86  0.9441890E+00  0.7685782E+01  0.3273196E+02  0.2119065E-04  0.5036518E-04  0.2823395E-04
Ar    87  0.9561338E+00  0.4868687E+01  0.3521692E+02  0.3778572E-04  0.3512518E-04 -0.3086412E-04
Ar    88  0.7866220E+02  0.7708969E+01  0.3557678E+02 -0.1821981E-04 -0.2154427E-04 -0.1461105E-04
Ar    89  0.7867271E+02  0.5157025E+01  0.3804170E+02  0.8252662E-04  0.2607456E-05 -0.3528536E-05
Ar    90  0.8842239E+00  0.7939185E+01  0.3819355E+02 -0.1156220E-04 -0.5521803E-05  0.1976996E-04
Ar    91  0.1339741E+01  0.5307292E+01  0.4095528E+02  0.7837250E-04 -0.1960702E-04  0.4397072E-04
Ar    92  0.7890737E+02  0.7832335E+01  0.4096774E+02 -0.1095676E-04 -0.2437019E-04  0.2568919E-04
Ar    93  0.7877389E+02  0.5303603E+01  0.4339760E+02 -0.2887626E-04  0.2578483E-05 -0.7396182E-04
Ar    94  0.9460941E+00  0.7811814E+01  0.4365136E+02 -0.1259822E-04  0.3673884E-04  0.7414590E-05
Ar    95  0.9180026E+00  0.5092400E+01  0.4626085E+02  0.5018194E-04  0.9630312E-04 -0.1029077E-04
Ar    96  0.7882025E+02  0.7812451E+01  0.4642482E+02 -0.5462704E-04 -0.2342395E-04 -0.3056753E-04
Ar    97  0.7884907E+02  0.5067118E+01  0.4894954E+02 -0.6574236E-04 -0.7355899E-04 -0.5642157E-04
Ar    98  0.1161267E+01  0.7687981E+01  0.4904090E+02  0.1759580E-04 -0.1085827E-04 -0.1206141E-04
Ar    99  0.9736910E+00  0.4795845E+01  0.5154680E+02 -0.1614547E-04 -0.2168001E-04  0.1507384E-04
Ar   100  0.7870648E+02  0.8031326E+01  0.5145031E+02 -0.2567136E-05  0.3002613E-04 -0.4484788E-05
Ar   101  0.7868953E+02  0.5026500E+01  0.5419449E+02  0.7035253E-05 -0.3072025E-04  0.7244285E-04
Ar   102  0.9373839E+00  0.7679279E+01  0.5397940E+02 -0.3218974E-06  0.1291444E-04 -0.4608970E-05
Ar   103  0.1097522E+01  0.4971599E+01  0.5694174E+02 -0.6678481E-05  0.2453193E-04  0.6094188E-08
Ar   104  0.7894411E+02  0.7564004E+01  0.5682490E+02  0.8740043E-05  0.6679448E-04 -0.1551001E-04
Ar   105  0.7899732E+02  0.5119208E+01  0.5971725E+02 -0.6342444E-04  0.1797677E-04  0.6916863E-04
Ar   106  0.1141333E+01  0.8141907E+01  0.5952869E+02  0.6166907E-05  0.2910181E-04 -0.1026806E-04
Ar   107  0.1162938E+01  0.4878997E+01  0.6214406E+02  0.5817143E-04  0.1959569E-04  0.5356827E-04
Ar   108  0.7884215E+02  0.8322546E+01  0.6214768E+02  0.5176037E-05  0.3243379E-04 -0.3866693E-04
Ar   109  0.7912859E+02  0.4996026E+01  0.6479172E+02  0.2527664E-04 -0.2296977E-04  0.6595246E-04
Ar   110  0.1337495E+01  0.7838150E+01  0.6473284E+02 -0.1076916E-03 -0.3954428E-04  0.2107962E-04
Ar   111  0.1348312E+01  0.4649717E+01  0.6760098E+02 -0.8193877E-04 -0.4128085E-05  0.2532954E-04
Ar   112  0.7892189E+02  0.7493944E+01  0.6744232E+02  0.2441929E-04  0.4652470E-04 -0.3795899E-04
Ar   113  0.7874770E+02  0.5225027E+01  0.7027558E+02  0.6668092E-06 -0.6437928E-05  0.8443274E-05
Ar   114  0.1139462E+01  0.7683017E+01  0.7027094E+02 -0.5685879E-05  0.2488436E-04  0.1944142E-04
Ar   115  0.8620709E+00  0.5310120E+01  0.7328040E+02 -0.3211051E-04  0.2228131E-04  0.5521608E-04
Ar   116  0.7862695E+02  0.7794804E+01  0.7279853E+02 -0.3784496E-05 -0.5544315E-05  0.2071715E-04
Ar   117  0.7840732E+02  0.5288250E+01  0.7579972E+02 -0.1779076E-04 -0.9017618E-05  0.6054506E-04
Ar   118  0.8018415E+00  0.8040692E+01  0.7565947E+02  0.5947797E-04  0.2129688E-05  0.1501186E-04
Ar   119  0.9778285E+00  0.5492029E+01  0.7839787E+02  0.1525673E-04  0.1849028E-04 -0.5074854E-04
Ar   120  0.7853917E+02  0.7985555E+01  0.7850470E+02 -0.1865544E-04 -0.6225767E-04 -0.4071697E-04
Ar   121  0.7860689E+02  0.1074682E+02  0.8075601E+00 -0.5835418E-04  0.5353137E-05 -0.2918071E-04
Ar   122  0.7454130E+00  0.1325687E+02  0.7419935E+00 -0.4520025E-04  0.6230461E-04 -0.1727199E-04
Ar   123  0.9037317E+00  0.1062785E+02  0.3309158E+01  0.2503306E-04  0.4027077E-04  0.4431858E-04
Ar   124  0.7853482E+02  0.1332412E+02  0.3363131E+01  0.8571439E-05 -0.5350400E-04 -0.9024522E-05
Ar   125  0.7868275E+02  0.1048502E+02  0.5961310E+01  0.2314568E-04  0.4386229E-04  0.6671567E-05
Ar   126  0.1040781E+01  0.1317837E+02  0.6031435E+01  0.3404521E-04  0.1099832E-04 -0.3460909E-04
Ar   127  0.8437935E+00  0.1062557E+02  0.8764088E+01  0.2088962E-04 -0.1254513E-04  0.3889781E-05
Ar   128  0.7872070E+02  0.1324621E+02  0.8593089E+01  0.2740819E-04  0.3538260E-04 -0.1572236E-04
Ar   129  0.7883615E+02  0.1068474E+02  0.1130247E+02 -0.4472060E-04 -0.4140362E-04 -0.7773354E-05
Ar   130  0.1189879E+01  0.1314067E+02  0.1132654E+02  0.2902221E-05  0.8190186E-05  0.2875837E-04
Ar   131  0.1294395E+01  0.1059020E+02  0.1412233E+02 -0.2297890E-04 -0.1557521E-04 -0.5487130E-05
Ar   132  0.7865597E+02  0.1318431E+02  0.1421909E+02 -0.3271769E-04  0.1509824E-05  0.4736152E-05
Ar   133  0.7850617E+02  0.1028020E+02  0.1659852E+02  0.1031740E-04 -0.5815311E-04  0.1688647E-04
Ar   134  0.1023037E+01  0.1320176E+02  0.1651659E+02  0.5659725E-05  0.4512597E-04 -0.1013614E-04
Ar   135  0.1016123E+01  0.1065601E+02  0.1929616E+02 -0.2984216E-04 -0.1544250E-04  0.7301562E-05
Ar   136  0.7872259E+02  0.1314473E+02  0.1931198E+02  0.3704010E-04 -0.1678712E-04 -0.1945607E-04
Ar   137  0.7880476E+02  0.1059778E+02  0.2218365E+02 -0.1167353E-04  0.8298169E-05 -0.8917705E-05
Ar   138  0.1035560E+01  0.1335892E+02  0.2193083E+02 -0.1452813E-04  0.6920570E-04  0.1012733E-04
Ar   139  0.1011660E+01  0.1043761E+02  0.2445156E+02 -0.3310423E-04  0.9911360E-05  0.2062804E-05
Ar   140  0.7909040E+02  0.1308044E+02  0.2468063E+02  0.4184959E-04  0.2288229E-04 -0.4688446E-05
Ar   141  0.7874597E+02  0.1044602E+02  0.2738494E+02 -0.1082622E-04 -0.1601567E-04  0.6957439E-05
Ar   142  0.1135324E+01  0.1282237E+02  0.2726129E+02 -0.1144454E-03  0.4707937E-05  0.1451317E-04
Ar   143  0.1240600E+01  0.1052882E+02  0.3019159E+02 -0.3518391E-04 -0.8482411E-05 -0.2974916E-04
Ar   144  0.7875932E+02  0.1299685E+02  0.3004006E+02 -0.3065817E-04  0.3319818E-05 -0.6754219E-04
Ar   145  0.7889968E+02  0.1056663E+02  0.3269721E+02  0.2906822E-04  0.5502176E-04  0.5561915E-04
Ar   146  0.1070207E+01  0.1323556E+02  0.3266566E+02 -0.5004422E-04 -0.6162160E-05 -0.1976558E-04
Ar   147  0.8946848E+00  0.1063376E+02  0.3548538E+02 -0.1961127E-04 -0.2883431E-04  0.1888206E-05
Ar   148  0.7856845E+02  0.1311081E+02  0.3554716E+02 -0.1369327E-04  0.5763144E-04  0.1819166E-04
Ar   149  0.7872287E+02  0.1068603E+02  0.3815768E+02  0.7103067E-05 -0.8358811E-04 -0.6725053E-04
Ar   150  0.1060453E+01  0.1328217E+02  0.3805053E+02  0.2711349E-04  0.1402891E-04 -0.2667324E-04
Ar   151  0.1003394E+01  0.1080768E+02  0.4065918E+02  0.3250174E-04  0.4858427E-04 -0.1337792E-04
Ar   152  0.7857297E+02  0.1337506E+02  0.4077376E+02  0.4505406E-04 -0.6353018E-05  0.2346677E-06
Ar   153  0.7865738E+02  0.1074958E+02  0.4345442E+02  0.7247303E-06 -0.4646681E-04  0.4868029E-04
Ar   154  0.1181291E+01  0.1323656E+02  0.4368640E+02  0.1921542E-04 -0.1137381E-04 -0.1154079E-04
Ar   155  0.1088437E+01  0.1051458E+02  0.4627705E+02 -0.8440307E-04 -0.1982066E-05  0.6994092E-04
Ar   156  0.7886814E+02  0.1326891E+02  0.4613245E+02  0.3266670E-04  0.6056063E-04 -0.2975702E-04
Ar   157  0.7885590E+02  0.1074714E+02  0.4894166E+02  0.4536036E-04  0.7764884E-04 -0.1395344E-04
Ar   158  0.9243527E+00  0.1325573E+02  0.4898234E+02 -0.2404969E-04 -0.7232144E-04  0.8414702E-04
Ar   159  0.9905806E+00  0.1058465E+02  0.5140912E+02 -0.2108471E-04 -0.8515746E-04  0.3747984E-04
Ar   160  0.7858511E+02  0.1321896E+02  0.5156254E+02  0.4081953E-04 -0.4420234E-04  0.2410716E-04
Ar   161  0.7858697E+02  0.1049274E+02  0.5404182E+02  0.5076906E-05 -0.3277326E-05 -0.5942418E-04
Ar   162  0.9370455E+00  0.1333085E+02  0.5418918E+02 -0.2327163E-04  0.4071821E-04 -0.4542562E-04
Ar   163  0.1330964E+01  0.1069385E+02  0.5662459E+02  0.9144676E-05  0.1074947E-03  0.6297450E-05
Ar   164  0.7885143E+02  0.1319110E+02  0.5672698E+02 -0.2289202E-04  0.5261775E-04 -0.1776664E-04
Ar   165  0.7886180E+02  0.1079452E+02  0.5937128E+02 -0.1787899E-04 -0.2528555E-04 -0.1600656E-05
Ar   166  0.1423091E+01  0.1315336E+02  0.5921774E+02  0.1069085E-04  0.9295165E-05  0.4288906E-04
Ar   167  0.1136429E+01  0.1065792E+02  0.6228248E+02 -0.1618632E-04  0.9959284E-05  0.1250559E-04
Ar   168  0.7883782E+02  0.1323637E+02  0.6224846E+02 -0.9193810E-05 -0.1700537E-04 -0.5079710E-04
Ar   169  0.7883084E+02  0.1065318E+02  0.6482223E+02 -0.2269826E-04 -0.2053759E-04  0.4260700E-04
Ar   170  0.9857356E+00  0.1339686E+02  0.6493732E+02 -0.3434827E-04 -0.3039718E-04  0.3804536E-04
Ar   171  0.8724773E+00  0.1060392E+02  0.6760587E+02  0.3609368E-04  0.8729800E-04  0.1718897E-06
Ar   172  0.7880256E+02  0.1323186E+02  0.6755854E+02 -0.8255906E-05  0.2632983E-04 -0.1971099E-04
Ar   173  0.7872573E+02  0.1038643E+02  0.7016995E+02  0.2249143E-04  0.5523119E-04  0.1314417E-04
Ar   174  0.1119772E+01  0.1331474E+02  0.7029346E+02  0.3323725E-05  0.7371253E-04  0.9292643E-06
Ar   175  0.8342957E+00  0.1046774E+02  0.7304297E+02  0.2384767E-04 -0.8909387E-06  0.5099385E-04
Ar   176  0.7896918E+02  0.1333549E+02  0.7294668E+02 -0.1005286E-05 -0.2413662E-04 -0.6852555E-05
Ar   177  0.7866849E+02  0.1070527E+02  0.7575705E+02  0.2913082E-04  0.1763014E-04  0.4349536E-04
Ar   178  0.1184479E+01  0.1329763E+02  0.7570442E+02  0.2223106E-04  0.2434470E-04 -0.3968956E-04
Ar   179  0.1023348E+01  0.1066834E+02  0.7843712E+02  0.4487439E-04  0.4789312E-05  0.3986979E-04
Ar   180  0.7872853E+02  0.1318104E+02  0.7839153E+02  0.4022235E-04  0.2651361E-04 -0.1960717E-04
Ar   181  0.7872975E+02  0.1579900E+02  0.8114895E+00  0.1118413E-04  0.1027491E-04 -0.3899257E-04
Ar   182  0.1201722E+01  0.1856865E+02  0.7308252E+00  0.4299900E-04  0.3864291E-04  0.2687777E-05
Ar   183  0.1178054E+01  0.1581063E+02  0.3327410E+01 -0.1687303E-04 -0.6120518E-04  0.4187002E-04
Ar   184  0.7894835E+02  0.1835820E+02  0.3430414E+01  0.3525617E-04 -0.1350718E-04  0.1581019E-04
Ar   185  0.7877265E+02  0.1591398E+02  0.6161372E+01 -0.1365926E-03 -0.3961618E-04 -0.1721013E-04
Ar   186  0.9899799E+00  0.1864292E+02  0.6037537E+01  0.9672149E-04  0.5209284E-04  0.5984498E-04
Ar   187  0.1129589E+01  0.1584556E+02  0.8698901E+01  0.1967896E-04 -0.5177098E-04 -0.5723521E-04
Ar   188  0.7862676E+02  0.1857963E+02  0.8819119E+01 -0.1430872E-04 -0.5452044E-04  0.3902768E-05
Ar   189  0.7918589E+02  0.1564099E+02  0.1148718E+02  0.2838612E-04 -0.3516327E-04  0.3615337E-04
Ar   190  0.1055476E+01  0.1858781E+02  0.1144661E+02 -0.1517125E-04 -0.1317141E-06  0.3525769E-04
Ar   191  0.1397077E+01  0.1573465E+02  0.1396738E+02 -0.1238887E-04  0.1734495E-04 -0.8047710E-05
Ar   192  0.7907090E+02  0.1836863E+02  0.1408419E+02  0.9477123E-04 -0.5116623E-04  0.4079791E-04
Ar   193  0.7874641E+02  0.1575241E+02  0.1658105E+02  0.2878525E-04 -0.1960357E-04  0.1758102E-04
Ar   194  0.1395263E+01  0.1839774E+02  0.1673120E+02  0.2640757E-04  0.6974942E-04 -0.1472615E-04
Ar   195  0.1086939E+01  0.1576901E+02  0.1925418E+02  0.1257807E-04  0.5279842E-04  0.2355434E-04
Ar   196  0.7876744E+02  0.1847294E+02  0.1918554E+02 -0.1104287E-03  0.3690347E-05  0.1267575E-04
Ar   197  0.7877304E+02  0.1559113E+02  0.2195625E+02  0.5100041E-04 -0.1531946E-04  0.3818717E-04
Ar   198  0.9970381E+00  0.1871928E+02  0.2185196E+02  0.2446641E-04  0.1086088E-04  0.4708409E-05
Ar   199  0.8924840E+00  0.1596968E+02  0.2468574E+02 -0.2641655E-04  0.8659236E-05 -0.1918242E-06
Ar   200  0.7876802E+02  0.1873074E+02  0.2448767E+02 -0.4605504E-05  0.3938552E-04  0.1280914E-04
Ar   201  0.7892410E+02  0.1562184E+02  0.2735523E+02 -0.1746715E-04 -0.7157982E-04 -0.3966595E-04
Ar   202  0.7693480E+00  0.1854351E+02  0.2741396E+02  0.5753922E-04 -0.2439321E-05  0.3929688E-04
Ar   203  0.1154132E+01  0.1574899E+02  0.2990407E+02  0.1227862E-05 -0.1325966E-05 -0.2629086E-04
Ar   204  0.7839777E+02  0.1870704E+02  0.3004044E+02 -0.4805915E-04 -0.1616026E-04 -0.3272537E-04
Ar   205  0.7873139E+02  0.1579660E+02  0.3254135E+02 -0.2915603E-05 -0.5427803E-04 -0.1515615E-04
Ar   206  0.1145573E+01  0.1843013E+02  0.3276260E+02  0.5370298E-04 -0.3303069E-04 -0.3803608E-04
Ar   207  0.8096435E+00  0.1569562E+02  0.3536190E+02 -0.6356102E-04  0.3255746E-04 -0.2780411E-04
Ar   208  0.7876348E+02  0.1829569E+02  0.3538706E+02  0.2526174E-04  0.1567591E-04  0.1204627E-04
Ar   209  0.7872912E+02  0.1579822E+02  0.3802181E+02  0.3020464E-04  0.7964977E-06  0.9305569E-05
Ar   210  0.1071641E+01  0.1854071E+02  0.3813488E+02  0.1427711E-04  0.2125562E-04 -0.1224595E-04
Ar   211  0.1118453E+01  0.1591340E+02  0.4069134E+02  0.3396199E-05 -0.3202447E-04 -0.2159370E-04
Ar   212  0.7867822E+02  0.1821150E+02  0.4102943E+02  0.8974240E-04  0.4497842E-04 -0.3268908E-04
Ar   213  0.7883558E+02  0.1582137E+02  0.4346773E+02 -0.1008975E-04  0.9045186E-04  0.4458293E-05
Ar   214  0.1151276E+01  0.1845559E+02  0.4340411E+02  0.8643297E-04 -0.1424228E-04 -0.2226869E-04
Ar   215  0.1200475E+01  0.1600224E+02  0.4624496E+02 -0.1739497E-04  0.2590075E-05  0.4813771E-04
Ar   216  0.7883787E+02  0.1859628E+02  0.4598861E+02  0.1452054E-04  0.7021262E-05  0.2191368E-04
Ar   217  0.7880540E+02  0.1598736E+02  0.4871743E+02  0.9061628E-05 -0.7372861E-06 -0.3698213E-04
Ar   218  0.1139366E+01  0.1862464E+02  0.4872507E+02  0.4701553E-04  0.4451503E-04  0.4860815E-04
Ar   219  0.7947102E+00  0.1591142E+02  0.5154724E+02  0.2693947E-05 -0.3853099E-04  0.8025655E-04
Ar   220  0.7891642E+02  0.1860170E+02  0.5160399E+02 -0.1220417E-05 -0.7693325E-04 -0.4209527E-04
Ar   221  0.7883610E+02  0.1595852E+02  0.5446656E+02 -0.1035682E-04  0.7524734E-05 -0.6479310E-04
Ar   222  0.1115564E+01  0.1848953E+02  0.5422575E+02  0.4884982E-05  0.4662078E-05 -0.2033504E-05
Ar   223  0.8880082E+00  0.1603458E+02  0.5688623E+02  0.3963731E-04 -0.5035215E-05  0.2707608E-04
Ar   224  0.7892567E+02  0.1864348E+02  0.5684205E+02  0.1754027E-04 -0.5011214E-05 -0.1397592E-04
Ar   225  0.7881475E+02  0.1575567E+02  0.5959560E+02 -0.2252301E-04 -0.1739726E-05  0.5330509E-04
Ar   226  0.9837223E+00  0.1873239E+02  0.5956077E+02 -0.8339432E-05  0.6844510E-04 -0.3290700E-06
Ar   227  0.1102792E+01  0.1606448E+02  0.6208183E+02 -0.6101852E-04  0.5464123E-04  0.2547963E-04
