       13500
Ar    22  0.2318936E+01  0.8294169E+02  0.3577035E+02  0.3942952E-04  0.8061573E-04  0.2024974E-04
Ar    23  0.4273534E+01  0.8033556E+02  0.3284673E+02 -0.1126164E-03 -0.1071404E-03 -0.1109829E-03
Ar    24  0.8642199E+00  0.8216077E+02  0.3176455E+02 -0.7121711E-04 -0.3331864E-04 -0.1791920E-04
Ar    25  0.8289558E+02  0.7154338E+02  0.3568542E+02  0.3182476E-04 -0.8753341E-04  0.4742132E-04
Ar    26  0.5714093E+01  0.9724134E+01  0.2954792E+02  0.4830922E-04  0.1090805E-04  0.1057783E-03
Ar    27  0.5151305E+01  0.7689746E+02  0.3283558E+02  0.7584120E-04  0.6953769E-04 -0.2007436E-04
Ar    28  0.3420879E+01  0.7525439E+02  0.3664550E+02  0.7770481E-04 -0.6406776E-04  0.9592231E-05
Ar    29  0.6242291E+00  0.7097007E+02  0.4691291E+02 -0.6255362E-04  0.2385218E-04  0.3246175E-04
Ar    30 -0.8558624E+00  0.7227162E+02  0.3154586E+02  0.9628778E-04  0.1386075E-04  0.2761785E-04
Ar    31  0.8060225E+01  0.4870525E+01  0.5699421E+02 -0.8177134E-04 -0.1300082E-06  0.6408331E-05
Ar    32  0.5938633E+01  0.7540229E+02  0.4672224E+02  0.6765275E-04 -0.6602292E-04 -0.1826416E-04
Ar    33  0.1019962E+02  0.7985260E+02  0.4246821E+02  0.3959289E-04  0.6137258E-04 -0.2640288E-04
Ar    34  0.8413266E+01 -0.6465157E-01  0.4599084E+02  0.7378925E-04 -0.5819870E-04 -0.1796305E-04
Ar    35  0.1448820E+02  0.1984170E+01  0.4851001E+02  0.8349280E-04  0.8342693E-04 -0.1237888E-04
Ar    36  0.1484191E+01  0.7061741E+01  0.5166266E+02  0.4639669E-04  0.9005979E-04  0.3944938E-04
Ar    37  0.1284656E+01  0.7873147E+02  0.5340775E+02  0.3010916E-04  0.3907123E-04 -0.3148229E-04
Ar    38  0.5260770E+01  0.8134281E+02  0.5003892E+02 -0.5637758E-04 -0.5753925E-05 -0.1255234E-04
Ar    39  0.2478882E+01  0.8005128E+02  0.5693653E+02 -0.4139355E-04 -0.1362533E-04  0.3243517E-04
Ar    40  0.1715598E+01  0.8038539E+02  0.5019271E+02  0.6143167E-04  0.5478023E-05  0.1544834E-05
Ar    41  0.7861165E+02 -0.1271340E+01  0.6173584E+02 -0.3510818E-05 -0.2078385E-05  0.3464901E-04
Ar    42  0.3703994E+01  0.8132291E+02  0.5372530E+02  0.6770639E-04  0.2413306E-04  0.9239746E-04
Ar    43  0.2667175E+01  0.3712630E+01  0.5879326E+02  0.3822361E-04  0.1763704E-04  0.1510560E-04
Ar    44  0.8071049E+02 -0.3495759E+00  0.6461791E+02  0.4617166E-04 -0.6989968E-04  0.5728852E-04
Ar    45  0.8425824E+02  0.8569836E+01  0.6000530E+02 -0.3313471E-05  0.5811111E-04  0.2018957E-04
Ar    46  0.5322630E+01  0.1025719E+02  0.6059333E+02  0.4556932E-04  0.6758276E-04  0.1774590E-04
Ar    47  0.4722500E+01  0.9364538E+01  0.6724118E+02  0.6836833E-04 -0.4356228E-04 -0.1008267E-03
Ar    48 -0.5508500E-01  0.8291367E+02  0.7041629E+02 -0.1607906E-04 -0.4778003E-04  0.4908381E-04
Ar    49  0.3076994E+01  0.3031032E+00  0.6505404E+02  0.6374284E-04 -0.2855421E-04 -0.2294877E-04
Ar    50  0.1095015E+02  0.6291141E+01  0.6928055E+02 -0.3073729E-04 -0.1607588E-04 -0.2585415E-04
Ar    51  0.4206142E+01  0.7890638E+02  0.7303811E+02 -0.1404683E-04 -0.2800568E-04 -0.4742282E-04
Ar    52  0.8361423E+02  0.1226804E+02  0.6115757E+02 -0.3798582E-04 -0.6876352E-05  0.6210400E-04
Ar    53  0.7634462E+02  0.8034171E+02  0.7676070E+02 -0.3883896E-04 -0.3667191E-05 -0.4682730E-04
Ar    54  0.2692634E+01  0.6886780E+01  0.7527301E+02 -0.4811668E-04 -0.6307915E-04 -0.1038477E-03
Ar    55  0.7980834E+02  0.7845267E+02  0.7824870E+00  0.5642786E-04 -0.5420630E-04  0.4024707E-04
Ar    56  0.3681809E+01  0.5940770E+01  0.6682822E+02 -0.4620842E-04 -0.3337681E-04  0.8508905E-05
Ar    57  0.7858637E+02  0.7111077E+02  0.8025725E+02 -0.3559862E-04 -0.7805640E-05 -0.7573208E-04
Ar    58  0.8260982E+02 -0.5024070E+00  0.8375585E+02 -0.1052342E-04  0.1176064E-05 -0.1316188E-03
Ar    59  0.4643661E+01  0.7692686E+02  0.8435573E+02  0.8972974E-04 -0.5885106E-04 -0.6242332E-04
Ar    60  0.2181250E+01  0.7970661E+02  0.1620774E+01 -0.3221156E-04 -0.8978699E-05 -0.7717221E-05
Ar    61  0.1987858E+01  0.1037034E+02  0.7538081E+02  0.1029638E-04  0.6323698E-04 -0.6973703E-04
Ar    62  0.1802719E+01  0.4618813E+01  0.4645052E+01 -0.4714008E-04  0.1751736E-04 -0.7534355E-04
Ar    63  0.5503785E+01  0.8127730E+02  0.1382716E+01  0.4438688E-04  0.5750304E-04 -0.7367181E-04
Ar    64 -0.3227469E+00  0.2709999E+01  0.8297619E+02 -0.1058403E-04  0.1769319E-04  0.3051604E-04
Ar    65  0.1569050E+01  0.8248063E+02  0.4035261E+01  0.4676309E-04 -0.5460598E-04 -0.8230244E-04
Ar    66  0.5214164E+01  0.4856119E+01  0.2117938E+01 -0.1164991E-03  0.8304853E-04  0.7048790E-04
Ar    67  0.7017151E+01  0.6655687E+01  0.1453453E+02  0.2854543E-04  0.1033522E-04  0.6190859E-04
Ar    68  0.7818337E-01  0.1124119E+02  0.8308483E+01  0.7715939E-04 -0.5495503E-04  0.9805076E-05
Ar    69  0.3763674E+01  0.5519671E+01  0.1387451E+02  0.2608506E-04  0.3667424E-04  0.2679473E-04
Ar    70  0.5788673E+01  0.6124513E+01  0.9979476E+01 -0.3624152E-04  0.4852237E-05 -0.6643163E-05
Ar    71  0.2242129E+01  0.1201651E+01  0.1742863E+02 -0.7148390E-04  0.2452271E-04 -0.1448027E-04
Ar    72  0.7901550E+00  0.1831088E+02  0.2881025E+02  0.9346390E-05  0.5295587E-04  0.7182074E-04
Ar    73  0.1835670E+01  0.4700720E+01  0.1707438E+02 -0.3511921E-04 -0.1066752E-03 -0.9137890E-04
Ar    74  0.1324386E+01  0.1489573E+02  0.1353668E+02 -0.2861660E-04  0.9317159E-04 -0.6833015E-05
Ar    75  0.1430247E+02  0.1063922E+02  0.1141815E+02 -0.7447131E-04  0.6307989E-04 -0.1382852E-04
Ar    76  0.4594530E+01  0.8543688E+01  0.1186190E+02  0.1045152E-03  0.5461184E-04 -0.1728053E-04
Ar    77  0.1533488E+01  0.2486542E+01  0.1401151E+02  0.2533679E-04  0.3607053E-04  0.1948926E-04
Ar    78  0.8517901E+02  0.6707954E+01  0.9578636E+01  0.5367988E-04  0.1406510E-04  0.5258582E-04
Ar    79  0.9209620E+01  0.7995883E+02  0.2178173E+02  0.1033844E-04  0.8434318E-05 -0.1177233E-03
Ar    80  0.8184890E+02  0.7943673E+02  0.3674007E+02  0.2769222E-04  0.7565719E-04 -0.1386271E-04
Ar    81  0.6881045E+01  0.1841301E+01  0.2369138E+02  0.5175036E-04  0.5940495E-04  0.2596471E-05
Ar    82  0.1044260E+01  0.5786346E+00  0.2955428E+02  0.3820650E-06 -0.1300345E-04 -0.6953934E-05
Ar    83  0.4199472E+01  0.9054850E+01  0.4277103E+02 -0.3118917E-04  0.4092122E-04  0.7301618E-04
Ar    84  0.8112975E+02  0.7714058E+02  0.2982866E+02  0.1041138E-05  0.3325830E-04  0.8501144E-04
Ar    85  0.8111910E+02  0.7222178E+00  0.4858013E+02 -0.4013012E-04 -0.9138117E-04 -0.1119185E-04
Ar    86  0.1216376E+01  0.5577568E+01  0.3874553E+02  0.8308820E-04  0.1214095E-04 -0.3229536E-04
Ar    87  0.3856249E+01  0.6690175E+01  0.4624550E+02  0.3829705E-04  0.4300010E-05 -0.1657907E-04
Ar    88  0.8057697E+02  0.9772034E+01  0.4010098E+02 -0.1436986E-04 -0.1911916E-04 -0.6836283E-04
Ar    89  0.4421517E+01  0.4622315E+01  0.5090307E+02 -0.3400928E-04  0.3099157E-04  0.5776621E-04
Ar    90  0.8341254E+02  0.4694910E+01  0.3962237E+02  0.1060488E-03  0.1083807E-04 -0.1209300E-05
Ar    91  0.1058512E+02  0.3601359E+01  0.4250120E+02  0.2853427E-04 -0.9464943E-04 -0.3051457E-04
Ar    92  0.2145265E+01  0.9938285E+01  0.3926530E+02  0.9136686E-05  0.6179949E-04 -0.1922354E-04
Ar    93  0.4880779E+01  0.7042605E+01  0.3949188E+02 -0.5977611E-05  0.4641484E-04  0.1920648E-04
Ar    94  0.8482674E+02  0.1071137E+02  0.2778722E+02 -0.1360953E-04  0.5145591E-04 -0.3474865E-04
Ar    95  0.1190714E+02  0.8986571E+01  0.4131646E+02  0.8279696E-04 -0.1273329E-04  0.1127256E-03
Ar    96  0.8406250E+02  0.6094394E+01  0.4316429E+02 -0.5477469E-04 -0.5178699E-04 -0.1025416E-04
Ar    97  0.4424194E+01  0.8684304E+00  0.5192449E+02  0.8784179E-04 -0.5561222E-04  0.3877268E-04
Ar    98  0.3926927E+01  0.1623479E+02  0.5033858E+02 -0.2100618E-04 -0.3169255E-04 -0.2794946E-04
Ar    99  0.9024604E+01  0.4403700E+01  0.5189181E+02 -0.2707612E-04  0.1916159E-04  0.4482108E-04
Ar   100  0.1017882E+02  0.8803412E+01  0.4802050E+02  0.5121021E-04  0.1600758E-05 -0.1775371E-03
Ar   101  0.1386487E+00  0.8185607E+02  0.5416821E+02 -0.3126160E-04  0.8984821E-04  0.3375597E-04
Ar   102  0.6024776E+01  0.3725660E+01  0.5405932E+02  0.2790183E-04  0.1561543E-04  0.8687276E-04
Ar   103 -0.6228962E+00  0.4092510E+01  0.5080947E+02  0.6416789E-05 -0.7897830E-05  0.4845819E-04
Ar   104  0.7526103E+02  0.2967968E+01  0.5649745E+02  0.4515113E-04 -0.3088995E-04 -0.1475894E-04
Ar   105  0.5675685E+01  0.7354340E+01  0.6430692E+02  0.1149679E-04  0.4840068E-04 -0.5221627E-04
Ar   106  0.1012080E+01  0.1811599E+02  0.6502647E+02  0.9594329E-04  0.8499659E-04 -0.8636057E-05
Ar   107  0.1622434E+01  0.1176594E+02  0.7226760E+02 -0.6637576E-04 -0.8253534E-04  0.5848714E-04
Ar   108 -0.1262726E+01  0.1001853E+02  0.6951995E+02  0.1387928E-04 -0.3569067E-04  0.2262548E-04
Ar   109 -0.1504093E+01  0.8166972E+02  0.6373389E+02 -0.4041434E-04  0.3378833E-04 -0.1001219E-03
Ar   110  0.8427868E+02  0.1114304E+02  0.5705733E+02 -0.7581592E-04 -0.7360212E-04 -0.8838190E-04
Ar   111  0.1053799E+02  0.3688686E+01  0.7501175E+02  0.3108213E-04  0.4830569E-05 -0.2028045E-04
Ar   112  0.9517204E+01  0.1971728E+02  0.7548388E+02 -0.3239422E-04 -0.1808831E-04 -0.1681538E-04
Ar   113  0.1574941E+01  0.1246690E+02  0.6793586E+02  0.1015869E-03  0.4295789E-04 -0.4851517E-05
Ar   114  0.7965130E+01  0.1197220E+02  0.7171853E+02 -0.1037787E-03  0.8119517E-04 -0.4828692E-04
Ar   115  0.7775959E+02  0.1106190E+02  0.7015340E+02 -0.1728637E-04  0.2125966E-04  0.2275073E-04
Ar   116  0.8352481E+02  0.1119077E+02  0.8036083E+02  0.8620345E-04 -0.9605524E-04 -0.4997912E-05
Ar   117  0.7340861E+01  0.8718367E+01  0.7030192E+02  0.5457999E-04  0.5519730E-04 -0.3708192E-04
Ar   118  0.1698491E+01  0.7962200E+02  0.7673241E+02  0.1760479E-04 -0.1208171E-03  0.2593660E-04
Ar   119  0.8061515E+02 -0.3322045E+00  0.7621183E+02 -0.1245083E-04  0.4372771E-04 -0.8844770E-05
Ar   120  0.2974146E+01  0.1072331E+02  0.8488297E+02  0.4937046E-05 -0.8795870E-07 -0.8876550E-04
Ar   121  0.5329126E+01  0.1409764E+00  0.7814185E+02 -0.5797609E-04  0.3121413E-04  0.9198826E-04
Ar   122  0.8875553E+01  0.6426902E+01  0.8270940E+02 -0.8637460E-05  0.2012923E-04  0.2484265E-04
Ar   123  0.3376830E+01  0.3335855E+01  0.8478880E+02 -0.6025881E-04  0.2345248E-04  0.7700076E-04
Ar   124  0.3257519E+01  0.2041701E+02  0.7495088E+02 -0.6325937E-04  0.1754485E-05 -0.9423273E-06
Ar   125  0.8353087E+02  0.8362630E+01  0.2956608E+01 -0.3374652E-04  0.9763623E-04  0.9508562E-04
Ar   126 -0.1429298E+01  0.5985420E+01  0.8088969E+02  0.1411004E-04 -0.8206143E-04 -0.3303927E-04
Ar   127  0.3926278E+01  0.1209641E+02  0.1046005E+02  0.3929660E-04  0.3956923E-04  0.6208848E-05
Ar   128  0.2090638E+01  0.1103578E+02  0.1379083E+02 -0.9202382E-04  0.1270126E-04 -0.2149536E-04
Ar   129  0.1168793E+01  0.1851068E+02  0.1511628E+02  0.1926665E-04  0.2091057E-04 -0.5456742E-05
Ar   130  0.6189095E+00  0.1462858E+02  0.9803318E+01 -0.2692286E-04 -0.2126393E-04 -0.8315536E-04
Ar   131  0.7904007E+02  0.7388987E+01  0.3805172E+01 -0.1064709E-04 -0.1367928E-04 -0.2995161E-04
Ar   132  0.8437272E+02  0.4067974E+01  0.1351993E+02 -0.3716420E-04 -0.1404893E-04 -0.8118560E-04
Ar   133  0.8153533E+02  0.9275547E+01  0.9647734E+01  0.1507419E-03  0.3683395E-04 -0.8454054E-04
Ar   134  0.2730301E+01  0.9158957E+01  0.1695009E+02  0.3678903E-04 -0.8990220E-04  0.1215708E-03
Ar   135  0.8472936E+02  0.1043663E+02  0.1028802E+02 -0.3247494E-04 -0.5222355E-04 -0.1032294E-04
Ar   136  0.8169528E+02  0.3813762E+01  0.2017842E+02 -0.3775129E-04 -0.2729199E-04 -0.7385535E-05
Ar   137  0.6812316E+01  0.1820518E+02  0.2363146E+02  0.8031717E-04  0.5936114E-04 -0.1703614E-05
Ar   138  0.8077958E+02  0.1025091E+02  0.2533587E+02  0.6387371E-04 -0.7768735E-04  0.5639628E-04
Ar   139  0.4095727E+00  0.8875974E+01  0.2369258E+02 -0.3184786E-04  0.8282810E-04  0.2068872E-04
Ar   140  0.7271490E+01  0.1528731E+02  0.3588540E+02 -0.6966450E-04 -0.3740071E-04 -0.5891275E-05
Ar   141  0.6332585E+01  0.5131433E+00  0.2701173E+02  0.4545008E-04  0.7344803E-05  0.2827236E-04
Ar   142  0.7742846E+00  0.2393079E+02  0.2509259E+02 -0.2564272E-04 -0.2200756E-04  0.1404151E-04
Ar   143  0.5723367E+01  0.4738923E+01  0.3655091E+02 -0.5488878E-05  0.3271818E-04  0.4698015E-04
Ar   144  0.7531906E+00  0.6348743E-01  0.4125806E+02  0.5925055E-04  0.1855245E-04 -0.1052921E-03
Ar   145  0.2417565E+01  0.1124895E+02  0.3039468E+02 -0.1223589E-04  0.4097128E-04 -0.2655145E-05
Ar   146  0.3241335E+01  0.5660180E+01  0.3415226E+02 -0.8736664E-04  0.2216840E-05 -0.8577075E-04
Ar   147  0.6425952E+01  0.1151394E+01  0.3778646E+02  0.5559856E-04  0.8716555E-04  0.4185361E-04
Ar   148  0.3623047E+01  0.1895054E+02  0.3080676E+02 -0.1194318E-04 -0.5442808E-04  0.8325651E-04
Ar   149  0.1119831E+02  0.5969028E+01  0.3933401E+02  0.1725300E-04  0.3650398E-04  0.1222974E-04
Ar   150  0.4120527E+01  0.1466452E+02  0.3386031E+02 -0.4773671E-05  0.4393297E-04 -0.4190743E-04
Ar   151  0.8282283E+01  0.7905225E+01  0.3852281E+02  0.4106709E-04 -0.6994528E-05  0.1963959E-04
Ar   152  0.4746257E+01  0.8242478E+02  0.3003694E+02  0.8786500E-04  0.6914953E-04  0.1255261E-03
Ar   153  0.8293506E+02  0.9706602E+01  0.4338051E+02 -0.3164201E-05 -0.1477378E-04  0.5600173E-04
Ar   154  0.4147102E+01  0.1236827E+02  0.4149309E+02 -0.2661345E-04  0.5019377E-04  0.1233023E-04
Ar   155  0.1570131E+02  0.1474723E+02  0.4016115E+02  0.3004892E-04 -0.6582956E-04 -0.9696512E-04
Ar   156  0.6459680E+01  0.1245639E+02  0.4502364E+02  0.1868872E-04 -0.2711371E-04  0.7777069E-05
Ar   157  0.8432957E+02  0.8378480E+01  0.4004689E+02  0.1840025E-04 -0.8173229E-04 -0.9441156E-04
Ar   158  0.5691225E+01  0.1461075E+02  0.3913748E+02 -0.9553518E-04 -0.7134658E-04  0.5800622E-04
Ar   159  0.7060057E+01  0.1072487E+02  0.4838160E+02 -0.3527289E-05  0.9984539E-04  0.6396874E-04
Ar   160  0.3843990E+01  0.1032984E+02  0.4643057E+02 -0.1896136E-04  0.3461762E-04 -0.1571694E-03
Ar   161  0.8398655E+02  0.5468983E-01  0.4659169E+02 -0.6914517E-04 -0.5120896E-04  0.1254507E-03
Ar   162  0.1846729E+01  0.1154041E+02  0.6063680E+02 -0.3301789E-04  0.8807892E-05 -0.1759271E-04
Ar   163  0.8188775E+02  0.9037113E+01  0.6270968E+02  0.2841865E-04 -0.4786184E-04 -0.6457450E-05
Ar   164  0.6168377E+00  0.7201852E+01  0.4736013E+02  0.5831888E-04 -0.2008307E-04 -0.3444688E-04
Ar   165  0.8323849E+02  0.1511169E+02  0.6320445E+02 -0.1281800E-04  0.5764147E-05 -0.7505576E-04
Ar   166  0.7425359E+01  0.1438097E+02  0.5004031E+02 -0.3002928E-04 -0.2950840E-05 -0.1408800E-03
Ar   167  0.1423894E+02  0.1812424E+02  0.7032224E+02 -0.2623916E-04 -0.4757494E-04  0.4529165E-04
Ar   168  0.5570694E+01  0.2156818E+02  0.6108394E+02  0.4416160E-04  0.7568501E-04 -0.1142614E-03
Ar   169  0.8230445E+01  0.1237366E+02  0.6103704E+02  0.1360582E-03  0.2535221E-04  0.9667487E-04
Ar   170  0.2007667E+02  0.1727658E+02  0.7247479E+02 -0.2079767E-04  0.5758743E-04 -0.5579689E-04
Ar   171  0.1106684E+02  0.1059681E+02  0.6450807E+02  0.3779811E-04 -0.2448746E-04 -0.2364123E-04
Ar   172  0.5263320E+01  0.1931753E+02  0.6949276E+02  0.6761439E-04  0.8556985E-04 -0.1223216E-03
Ar   173  0.5194611E+01  0.1365536E+02  0.6627124E+02 -0.5299570E-04 -0.1424171E-04 -0.2902962E-04
Ar   174  0.5001000E+01  0.9691519E+01  0.7276980E+02  0.1079520E-03 -0.6114886E-04  0.3260303E-04
Ar   175  0.6793481E+01  0.9721036E+01  0.1157992E+01 -0.2481716E-06 -0.2981457E-04  0.3517235E-04
Ar   176  0.3607310E+00  0.1818985E+02  0.7457524E+02  0.9974199E-04  0.4952052E-04  0.3099477E-04
Ar   177  0.3572273E+01  0.1613455E+02  0.4431103E+01 -0.3440132E-04  0.7830500E-04  0.1238494E-04
Ar   178  0.4654023E+01  0.1477121E+02  0.8223720E+02  0.3362155E-04  0.5050294E-04 -0.3064580E-04
Ar   179  0.5796518E+01  0.4103041E+01  0.8250859E+02 -0.2093351E-04 -0.7504444E-05  0.7345185E-04
Ar   180  0.3845901E+01  0.1784844E+02  0.6476551E+00  0.7647332E-04  0.2991895E-04  0.5015132E-04
Ar   181  0.6264489E+01  0.1739148E+02  0.8023827E+01  0.8405236E-04 -0.3317882E-04  0.2659471E-04
Ar   182  0.1046063E+02  0.1662148E+02  0.7969479E+02 -0.4921868E-04 -0.2974299E-04 -0.2140934E-04
Ar   183  0.4551116E+01  0.2735785E+02  0.8348109E+02 -0.9715822E-04 -0.6368188E-05  0.3379286E-05
Ar   184  0.3790843E+01  0.1974840E+02  0.4941440E+01  0.3720314E-05  0.2824724E-04 -0.3525902E-05
Ar   185  0.7256586E+02  0.1379231E+02 -0.9758606E+00 -0.5603114E-04 -0.7879627E-04 -0.2457341E-04
Ar   186  0.5987619E+00  0.2030694E+02  0.7435740E+01  0.3133415E-04  0.3494642E-05  0.4003785E-04
Ar   187  0.3904338E+01  0.2003020E+02  0.1722927E+02 -0.5217258E-04  0.1196745E-03 -0.2191895E-05
Ar   188  0.8297532E+02  0.1872464E+02  0.2221999E+01 -0.9702408E-04 -0.1058538E-04  0.7132876E-04
Ar   189  0.5712421E+01  0.2738688E+02  0.1078658E+02  0.1248983E-04  0.8731528E-04  0.5325554E-05
Ar   190  0.4426039E+01  0.1930004E+02  0.1063943E+02 -0.1263270E-04 -0.5812164E-04  0.1769061E-04
Ar   191  0.1923383E+01  0.1289058E+02  0.1675395E+02  0.4371952E-04 -0.3339933E-04  0.6490088E-04
Ar   192  0.8470030E+02  0.2630692E+02  0.9700633E+01 -0.4208842E-04  0.5662009E-04  0.7219345E-04
Ar   193  0.6672759E+01  0.1606564E+02  0.1639608E+02  0.1006454E-03 -0.2497685E-04 -0.5373197E-04
Ar   194  0.1182582E+02  0.1931531E+02  0.7993000E+01 -0.4727861E-05 -0.5856060E-04 -0.5685676E-04
Ar   195  0.7106141E+01  0.1145529E+02  0.2220269E+02 -0.4789173E-04 -0.1550231E-04  0.7341493E-04
Ar   196  0.8682107E+01  0.1019713E+02  0.1897326E+02 -0.7834342E-04 -0.8908579E-04  0.9434268E-04
Ar   197  0.8448940E+02  0.1645978E+02  0.2018093E+02  0.2603611E-04 -0.5181187E-04 -0.4764204E-04
Ar   198  0.8349041E+02  0.1655037E+02  0.1585618E+02 -0.1631315E-04 -0.1233408E-03  0.1666927E-05
Ar   199  0.4055577E+01  0.2467108E+02  0.2623689E+02  0.8615939E-04  0.1288169E-04  0.3212969E-04
Ar   200  0.8851971E+00  0.2214059E+02  0.2850436E+02 -0.1072564E-03 -0.5647093E-04  0.4903795E-04
Ar   201  0.7223699E+00  0.1447520E+02  0.2680360E+02 -0.4269018E-04  0.7708500E-04  0.4183378E-05
Ar   202  0.2072527E+01  0.2442749E+02  0.3115483E+02  0.4514746E-04 -0.4902464E-04  0.3512399E-04
Ar   203  0.8505623E+01  0.2112651E+02  0.2451408E+02  0.2157180E-04 -0.1832234E-05 -0.1338767E-04
Ar   204  0.7899837E+01  0.2131693E+02  0.2089026E+02 -0.7284818E-04  0.1959139E-04 -0.5352764E-04
Ar   205  0.8278186E+02  0.7812323E+01  0.3339753E+02 -0.9275650E-04  0.6154698E-05 -0.9315491E-04
Ar   206  0.4568572E+01  0.2058978E+02  0.2134684E+02  0.4937817E-04  0.6101255E-04  0.1509511E-04
Ar   207  0.9984394E+01  0.1786085E+02  0.2539757E+02 -0.3801201E-04  0.8064107E-04  0.4838715E-04
Ar   208  0.4228927E+01  0.1769029E+02  0.2743255E+02 -0.9254692E-04  0.1750835E-04 -0.6802129E-04
Ar   209  0.8506416E+02 -0.6293862E+00  0.3606993E+02  0.9528945E-04 -0.1330134E-04  0.6538936E-04
Ar   210  0.1237894E+02  0.2444342E+02  0.4569660E+02  0.3467407E-04 -0.2298640E-04  0.7891460E-05
Ar   211  0.3635177E+01  0.1976016E+02  0.4923094E+02 -0.3378832E-04  0.1594460E-04 -0.2961339E-04
Ar   212  0.7936481E+02  0.1580193E+02  0.3530127E+02  0.4886663E-04  0.1942404E-04  0.3827289E-04
Ar   213  0.8358586E+02  0.1298904E+02  0.5024608E+02 -0.2950932E-05 -0.1863074E-04 -0.4212989E-04
Ar   214  0.8408266E+02  0.1406892E+02  0.3821612E+02 -0.2736755E-04 -0.2612119E-04  0.6971594E-05
Ar   215  0.5562831E+01  0.2699857E+02  0.4934670E+02 -0.1416998E-04 -0.7340494E-04  0.7816055E-04
Ar   216  0.4179089E+01  0.1783201E+02  0.4010880E+02 -0.1062309E-03 -0.3660491E-05  0.2400563E-04
Ar   217  0.4526074E+01  0.1927245E+02  0.4347773E+02 -0.5257700E-04  0.5518520E-04  0.1092271E-04
Ar   218  0.1163992E+02  0.2537201E+02  0.4913079E+02 -0.5041064E-04  0.4790097E-04 -0.3222792E-04
Ar   219  0.5250763E+01  0.1539075E+02  0.4300816E+02  0.2058122E-04 -0.5107394E-04  0.2295232E-04
Ar   220  0.7358749E+02  0.7975566E+01  0.4365618E+02 -0.4826338E-04 -0.4413317E-04 -0.1805879E-05
Ar   221  0.5566079E+00  0.5020523E+01  0.6151624E+02 -0.3283868E-04  0.5405994E-04  0.2297646E-04
Ar   222  0.8779785E+01  0.2511028E+02  0.4679720E+02 -0.3380430E-04  0.1017069E-03 -0.2462387E-04
Ar   223  0.6995245E+01  0.1761832E+02  0.4872164E+02  0.1061474E-03  0.4706787E-04 -0.4955979E-04
Ar   224 -0.6052831E+00  0.1447773E+02  0.4620261E+02 -0.6573179E-04 -0.2581558E-04  0.3184995E-04
Ar   225  0.1508996E+02  0.1259390E+02  0.6244737E+02  0.2849484E-04 -0.3322506E-04 -0.3028127E-06
Ar   226  0.1614004E+02  0.1771772E+02  0.5422312E+02  0.1096024E-03 -0.1175772E-04 -0.6084272E-04
Ar   227  0.8571911E+01  0.1600095E+02  0.6166825E+02 -0.4184667E-04 -0.1724952E-04 -0.1158391E-04
