       13500
Ar    34  0.2668691E+01  0.3384429E+01  0.4204445E+02  0.2621491E-04 -0.3388106E-04  0.5358903E-04
Ar    35  0.2396137E+01  0.9658046E+00  0.4478387E+02 -0.1160201E-03  0.3158614E-04 -0.1867365E-03
Ar    36  0.8153956E+02  0.3346435E+01  0.4434586E+02 -0.6376833E-04  0.1388876E-05  0.7374578E-04
Ar    37  0.8152843E+02  0.1225926E+01  0.4724869E+02 -0.3057499E-04 -0.6101208E-04 -0.4452417E-04
Ar    38  0.2612108E+01  0.3406778E+01  0.4749840E+02  0.5407270E-04 -0.5708058E-04  0.1878294E-04
Ar    39  0.2638657E+01  0.9853908E+00  0.5025641E+02 -0.5411050E-04 -0.4948645E-04  0.5309297E-04
Ar    40  0.1409215E+00  0.3734209E+01  0.5049302E+02  0.1502453E-04  0.4984396E-04  0.3979020E-04
Ar    41  0.8146043E+02  0.6602291E+00  0.5352520E+02 -0.5567252E-04 -0.2151170E-05 -0.3757791E-04
Ar    42  0.2970861E+01  0.3545428E+01  0.5334869E+02 -0.9992183E-04  0.4469111E-04 -0.1476346E-04
Ar    43  0.2657147E+01  0.9648833E+00  0.5574413E+02 -0.3046665E-04 -0.2395700E-05 -0.1364501E-04
Ar    44 -0.1630226E-01  0.3599904E+01  0.5585260E+02 -0.7930251E-05  0.4579247E-04 -0.2755206E-04
Ar    45  0.2197879E+00  0.7719489E+00  0.5862820E+02  0.3372921E-04 -0.6046874E-04 -0.3934953E-04
Ar    46  0.2725007E+01  0.3277753E+01  0.5884322E+02 -0.1142862E-03  0.3937865E-04 -0.8387010E-04
Ar    47  0.2928483E+01  0.8532644E+00  0.6165452E+02 -0.7334632E-04 -0.5762851E-04  0.9422344E-04
Ar    48  0.8156456E+02  0.3311147E+01  0.6127985E+02  0.1630441E-04 -0.4176838E-04 -0.4023112E-04
Ar    49  0.1601200E+00  0.7393334E+00  0.6416440E+02 -0.4056339E-04  0.1762218E-04 -0.4423938E-04
Ar    50  0.2348309E+01  0.3580344E+01  0.6398821E+02  0.3722068E-04  0.5109052E-04  0.7321400E-04
Ar    51  0.2562066E+01  0.8334824E+00  0.6717831E+02 -0.2751632E-04  0.2102134E-04 -0.8914811E-04
Ar    52  0.9275851E-01  0.3364716E+01  0.6706118E+02  0.1200105E-03  0.8029188E-04  0.1258874E-04
Ar    53  0.2611814E+00  0.9936939E+00  0.6971145E+02  0.7717069E-04 -0.2057197E-04 -0.7962315E-05
Ar    54  0.2600766E+01  0.3477697E+01  0.6955179E+02  0.1148473E-03  0.4388222E-04  0.9023044E-05
Ar    55  0.3011339E+01  0.6327357E+00  0.7254188E+02 -0.8090713E-05 -0.1560766E-04 -0.1704525E-04
Ar    56  0.4717956E-01  0.3397723E+01  0.7238685E+02  0.6735534E-04 -0.1758871E-05  0.4331493E-04
Ar    57 -0.2698094E-01  0.1154604E+01  0.7519981E+02 -0.7738962E-04  0.1325442E-04  0.4587886E-05
Ar    58  0.2620990E+01  0.3435270E+01  0.7513890E+02  0.3522796E-04 -0.1494306E-04  0.7771567E-05
Ar    59  0.2613706E+01  0.6848127E+00  0.7793596E+02  0.4620656E-04  0.1911287E-04 -0.3824704E-05
Ar    60  0.8147668E+02  0.3365946E+01  0.7774080E+02  0.5934962E-04  0.3196531E-04  0.8189652E-04
Ar    61  0.9565322E-02  0.5925622E+01  0.8037538E+02 -0.3389428E-04  0.4632076E-04  0.6767788E-04
Ar    62  0.2711820E+01  0.8717628E+01  0.8056497E+02 -0.3485350E-04  0.8963815E-04 -0.4699625E-05
Ar    63  0.2598391E+01  0.6405416E+01  0.1784232E+01 -0.5762320E-04  0.3174225E-04  0.1674151E-04
Ar    64  0.1680570E+00  0.9253191E+01  0.1531504E+01 -0.9073615E-04  0.1000928E-04 -0.5641450E-05
Ar    65  0.8160377E+02  0.6619563E+01  0.4473727E+01  0.2709646E-04  0.5315411E-04 -0.1264100E-04
Ar    66  0.2581552E+01  0.9288714E+01  0.4806367E+01  0.3689255E-04  0.7414670E-04 -0.7614228E-04
Ar    67  0.3351493E+01  0.6559806E+01  0.7260439E+01  0.1069134E-04 -0.7657925E-04 -0.2092758E-04
Ar    68  0.8148664E+02  0.9143100E+01  0.7529472E+01 -0.9623223E-05 -0.3287878E-04 -0.7918236E-04
Ar    69  0.8159450E+02  0.6133448E+01  0.9904245E+01  0.9410130E-04 -0.2763002E-04  0.3197984E-04
Ar    70  0.2837579E+01  0.9043955E+01  0.1003117E+02 -0.4646473E-04  0.5438711E-04 -0.1427907E-04
Ar    71  0.2723161E+01  0.6162357E+01  0.1244474E+02 -0.4042339E-04  0.3697648E-04 -0.4392248E-04
Ar    72  0.1469987E+00  0.9005425E+01  0.1219739E+02 -0.3515804E-04  0.1021285E-03 -0.7109561E-04
Ar    73  0.3219766E+00  0.5994558E+01  0.1522600E+02 -0.3333672E-04 -0.7069578E-08  0.3305802E-04
Ar    74  0.2488433E+01  0.8816515E+01  0.1502732E+02 -0.1173935E-04 -0.2475320E-04 -0.6542475E-05
Ar    75  0.3158846E+01  0.6216251E+01  0.1770993E+02  0.1525328E-04 -0.2241441E-04 -0.3996594E-04
Ar    76  0.2895502E+00  0.8718993E+01  0.1772230E+02  0.5916036E-06  0.2737040E-05  0.2765401E-04
Ar    77  0.2005193E+00  0.6360441E+01  0.2076589E+02 -0.5001384E-04 -0.5400874E-05 -0.1130388E-05
Ar    78  0.2806532E+01  0.8651779E+01  0.2025845E+02 -0.8734100E-04 -0.8506531E-04  0.4488759E-04
Ar    79  0.3334110E+01  0.6330553E+01  0.2311751E+02  0.8287342E-04  0.7945576E-04  0.3971338E-04
Ar    80  0.2536001E+00  0.8944331E+01  0.2306175E+02 -0.1327037E-04  0.3693091E-04 -0.5567155E-05
Ar    81  0.4278232E+00  0.6173815E+01  0.2546770E+02 -0.5131722E-04  0.4153329E-05 -0.1094655E-04
Ar    82  0.2912460E+01  0.8609614E+01  0.2596328E+02 -0.5376300E-04  0.7438916E-04 -0.1927669E-04
Ar    83  0.3216367E+01  0.5889081E+01  0.2844741E+02 -0.1026987E-04 -0.1236698E-04  0.4078599E-04
Ar    84  0.8139083E+02  0.8763232E+01  0.2855336E+02 -0.4258462E-05  0.1805508E-04  0.1050201E-06
Ar    85  0.1662825E+00  0.6263036E+01  0.3136475E+02 -0.6052631E-04 -0.1204598E-04  0.2101352E-04
Ar    86  0.2881393E+01  0.8548072E+01  0.3114184E+02  0.3280018E-04  0.1441514E-04  0.2700443E-04
Ar    87  0.2819540E+01  0.6049739E+01  0.3404296E+02 -0.4750054E-04 -0.3895399E-05  0.7852882E-05
Ar    88  0.2929959E+00  0.9051597E+01  0.3417442E+02 -0.7274022E-05 -0.1622484E-04  0.4117370E-04
Ar    89  0.1703454E+00  0.6233718E+01  0.3677274E+02 -0.2592712E-04  0.7213286E-05  0.2219717E-04
Ar    90  0.2720629E+01  0.9377765E+01  0.3692103E+02 -0.5312445E-05 -0.7197505E-04 -0.3525512E-04
Ar    91  0.2743476E+01  0.6456429E+01  0.3941664E+02  0.9026104E-04 -0.1330539E-03  0.6825663E-04
Ar    92 -0.1945980E-01  0.9080379E+01  0.3953419E+02  0.3298970E-04  0.1122889E-04 -0.1041428E-04
Ar    93  0.6628498E-01  0.6176961E+01  0.4185057E+02  0.1459046E-04  0.2378323E-06 -0.1985263E-04
Ar    94  0.2854468E+01  0.9097935E+01  0.4238420E+02 -0.5265974E-05 -0.1034164E-03 -0.6094892E-05
Ar    95  0.2757138E+01  0.6060084E+01  0.4490065E+02  0.4006487E-04 -0.3131135E-04 -0.8456852E-05
Ar    96  0.8159493E+02  0.9008043E+01  0.4489104E+02  0.7116970E-05 -0.2433206E-04  0.6896535E-04
Ar    97  0.8146583E+02  0.5919806E+01  0.4732449E+02 -0.9607156E-04  0.4620457E-04 -0.4650610E-04
Ar    98  0.2905743E+01  0.8981885E+01  0.4743952E+02  0.2880854E-04 -0.9520574E-04  0.4634217E-04
Ar    99  0.2703382E+01  0.6163404E+01  0.5051355E+02 -0.8282168E-04  0.6600837E-04 -0.6669319E-04
Ar   100  0.2443620E-01  0.8572217E+01  0.5028629E+02 -0.2386391E-04  0.1512403E-04 -0.2368564E-04
Ar   101  0.8142901E+02  0.5988813E+01  0.5309192E+02 -0.1169362E-04  0.2056512E-04 -0.6033423E-07
Ar   102  0.2538905E+01  0.8673372E+01  0.5322154E+02  0.3607350E-04 -0.3009819E-04  0.1097037E-04
Ar   103  0.3103174E+01  0.6237789E+01  0.5635941E+02 -0.1351572E-04 -0.7679979E-04 -0.4974995E-05
Ar   104  0.1490380E-01  0.8814652E+01  0.5613543E+02  0.5010342E-04  0.3600222E-04  0.2954091E-04
Ar   105  0.1997403E+00  0.6261242E+01  0.5860230E+02  0.7924216E-05 -0.2457953E-04 -0.2124241E-04
Ar   106  0.2805251E+01  0.8948601E+01  0.5878969E+02 -0.2698794E-04 -0.8861079E-04 -0.5456963E-04
Ar   107  0.2515233E+01  0.6469658E+01  0.6145606E+02  0.2405470E-04  0.7287689E-04  0.3101196E-04
Ar   108  0.5304537E-01  0.8884634E+01  0.6138822E+02  0.2591586E-04 -0.5432847E-05 -0.6865047E-04
Ar   109  0.8119752E+02  0.6317197E+01  0.6383859E+02 -0.7717973E-04 -0.6271608E-04 -0.8025180E-04
Ar   110  0.2906967E+01  0.9374461E+01  0.6427408E+02  0.3295649E-05  0.3442456E-04  0.8772709E-04
Ar   111  0.2845486E+01  0.6065018E+01  0.6684026E+02  0.3518606E-04 -0.3775705E-04 -0.1580753E-04
Ar   112  0.2554343E+00  0.9139455E+01  0.6679475E+02  0.2502899E-04 -0.4014119E-05  0.8448803E-04
Ar   113  0.1310123E+00  0.5976791E+01  0.6960545E+02  0.2616610E-05  0.4996972E-04 -0.5632568E-04
Ar   114  0.3021146E+01  0.8985329E+01  0.6918993E+02  0.7359063E-04 -0.5053179E-04 -0.4641191E-04
Ar   115  0.3003074E+01  0.6288886E+01  0.7248696E+02  0.1006131E-03  0.3473227E-04 -0.5484683E-04
Ar   116  0.4211617E+00  0.8591497E+01  0.7184137E+02  0.3441257E-04 -0.2449309E-04  0.5179368E-04
Ar   117  0.8149089E+02  0.5917721E+01  0.7480098E+02 -0.8667650E-04  0.2333806E-04 -0.5281732E-05
Ar   118  0.2796535E+01  0.8938109E+01  0.7473655E+02  0.7096016E-04 -0.5035026E-04  0.5183959E-04
Ar   119  0.2749745E+01  0.6163741E+01  0.7783679E+02  0.1319567E-04  0.3832900E-04  0.2873705E-04
Ar   120  0.8154144E+02  0.9093042E+01  0.7725452E+02  0.5315990E-04  0.2684669E-04  0.6065667E-04
Ar   121  0.8138440E+02  0.1157610E+02  0.8015579E+02 -0.1895733E-04 -0.1029679E-03 -0.8596230E-05
Ar   122  0.2664020E+01  0.1412532E+02  0.7978279E+02 -0.5234948E-04 -0.1643005E-04  0.8961000E-04
Ar   123  0.2577539E+01  0.1198548E+02  0.1284324E+01 -0.1846698E-04  0.2531887E-05  0.7012470E-04
Ar   124  0.8133819E+02  0.1410800E+02  0.1224086E+01  0.9493623E-05  0.1025382E-04 -0.2012605E-04
Ar   125  0.8141049E+02  0.1152783E+02  0.4330066E+01  0.3780348E-04 -0.7440681E-04 -0.6718012E-04
Ar   126  0.2371555E+01  0.1407831E+02  0.4237700E+01  0.1289922E-04 -0.1319967E-04  0.5858507E-04
Ar   127  0.2762617E+01  0.1192123E+02  0.7231584E+01  0.3018581E-04 -0.9503422E-05 -0.5797354E-05
Ar   128  0.8150092E+02  0.1437469E+02  0.7281582E+01  0.2086452E-04  0.3090339E-04  0.1731447E-04
Ar   129  0.8145222E+02  0.1188787E+02  0.9970506E+01  0.9646425E-05 -0.3484979E-04  0.8086735E-04
Ar   130  0.2678407E+01  0.1437816E+02  0.9712957E+01  0.4638218E-04 -0.3789034E-05 -0.5310397E-04
Ar   131  0.2552542E+01  0.1177476E+02  0.1236097E+02  0.7205250E-05 -0.2368207E-04 -0.1259574E-04
Ar   132  0.8142164E+02  0.1442108E+02  0.1242014E+02 -0.3576974E-04 -0.6438795E-05 -0.3664855E-04
Ar   133  0.8151626E+02  0.1144024E+02  0.1532753E+02  0.7535259E-05  0.3222298E-04 -0.4828858E-04
Ar   134  0.2791336E+01  0.1436695E+02  0.1534893E+02 -0.5760022E-06 -0.6705863E-04 -0.4519791E-04
Ar   135  0.2749164E+01  0.1175355E+02  0.1782701E+02 -0.2220312E-04 -0.2291126E-04 -0.5448875E-04
Ar   136  0.8150857E+02  0.1413880E+02  0.1792324E+02  0.7524593E-05  0.4865311E-04 -0.4750557E-04
Ar   137  0.8158376E+02  0.1134805E+02  0.2005468E+02  0.6906692E-05  0.2633414E-04  0.5689669E-04
Ar   138  0.2865540E+01  0.1456410E+02  0.2064978E+02 -0.1202389E-03  0.4319306E-04 -0.5241843E-04
Ar   139  0.3284008E+01  0.1170677E+02  0.2311338E+02  0.4486576E-04 -0.4340458E-04  0.1933253E-04
Ar   140  0.8149950E+02  0.1442150E+02  0.2295283E+02  0.6473541E-05 -0.1028210E-03  0.4080685E-04
Ar   141  0.8147351E+02  0.1159878E+02  0.2593488E+02 -0.5317040E-05  0.9511792E-04  0.1709941E-04
Ar   142  0.2585329E+01  0.1471668E+02  0.2611571E+02 -0.1208589E-04 -0.1099716E-03  0.4295451E-04
Ar   143  0.2708597E+01  0.1141797E+02  0.2823612E+02  0.4796420E-04 -0.2799570E-05  0.1293336E-04
Ar   144  0.2101722E-01  0.1412276E+02  0.2902947E+02  0.8738003E-04  0.9169089E-04 -0.2850227E-05
Ar   145  0.3395480E+00  0.1144979E+02  0.3136133E+02 -0.8157662E-05 -0.1779767E-04  0.5355905E-04
Ar   146  0.3042352E+01  0.1440436E+02  0.3139019E+02 -0.5623576E-04  0.4097256E-04  0.4598607E-04
Ar   147  0.2683183E+01  0.1181197E+02  0.3390563E+02 -0.3508110E-04 -0.1131228E-03  0.4517954E-04
Ar   148  0.1349916E+00  0.1450211E+02  0.3390314E+02  0.6476120E-04 -0.1228521E-03  0.2010412E-04
Ar   149 -0.1784308E-01  0.1220515E+02  0.3662024E+02 -0.9803280E-04  0.7672622E-05  0.9338022E-04
Ar   150  0.2547585E+01  0.1471813E+02  0.3656630E+02  0.2843430E-04  0.6431839E-06  0.8927781E-04
Ar   151  0.2340335E+01  0.1182609E+02  0.3936037E+02 -0.3367901E-04  0.3650332E-04 -0.3528124E-04
Ar   152  0.8135672E+02  0.1468063E+02  0.3909472E+02  0.2149101E-04  0.2484966E-04 -0.1993474E-04
Ar   153  0.7364671E-01  0.1204431E+02  0.4267337E+02  0.1057630E-04 -0.5904227E-07 -0.2191586E-04
Ar   154  0.2752532E+01  0.1446544E+02  0.4193980E+02  0.4387388E-04  0.2893188E-04 -0.2826789E-04
Ar   155  0.2440892E+01  0.1196647E+02  0.4532554E+02  0.4311922E-04 -0.8207661E-04  0.3412021E-04
Ar   156 -0.2645431E-01  0.1458816E+02  0.4490861E+02  0.4347165E-04 -0.5238245E-04  0.5164070E-04
Ar   157  0.8144697E+02  0.1187445E+02  0.4771024E+02 -0.4542075E-04 -0.4424268E-04  0.5097505E-04
Ar   158  0.3015838E+01  0.1454651E+02  0.4773243E+02 -0.3903172E-04  0.5674764E-04 -0.7540280E-04
Ar   159  0.2529475E+01  0.1158915E+02  0.5046072E+02 -0.2192338E-04 -0.3976462E-04 -0.1889903E-04
Ar   160  0.8153077E+02  0.1442617E+02  0.5033042E+02 -0.1422681E-04 -0.6576784E-04 -0.1365261E-06
Ar   161  0.2623250E-01  0.1144495E+02  0.5377253E+02  0.7962312E-05 -0.3959285E-04 -0.6202151E-04
Ar   162  0.3026903E+01  0.1416333E+02  0.5319062E+02  0.3243446E-04 -0.1147208E-04  0.1550058E-04
Ar   163  0.2654490E+01  0.1146061E+02  0.5629226E+02  0.6199492E-04 -0.4463419E-04 -0.5524572E-05
Ar   164  0.2604022E+00  0.1415178E+02  0.5607655E+02  0.8260075E-04  0.3813634E-04 -0.1118554E-03
Ar   165  0.8147416E+02  0.1150746E+02  0.5874695E+02  0.1120945E-04 -0.6112919E-04 -0.7502133E-04
Ar   166  0.2761133E+01  0.1453484E+02  0.5862995E+02 -0.7801181E-04  0.4260922E-04 -0.5012266E-04
Ar   167  0.2766729E+01  0.1140960E+02  0.6125087E+02  0.4197798E-04 -0.2297833E-04  0.4466625E-04
Ar   168  0.6603466E-01  0.1436276E+02  0.6139732E+02 -0.1276568E-04  0.2754791E-04 -0.3352170E-04
Ar   169  0.3651703E+00  0.1170070E+02  0.6423641E+02  0.6976041E-04  0.9507603E-04 -0.2964221E-04
Ar   170  0.3111826E+01  0.1424015E+02  0.6421109E+02 -0.1799335E-04  0.3561028E-04 -0.7752107E-04
Ar   171  0.2715127E+01  0.1205039E+02  0.6711376E+02 -0.3433744E-04  0.4473760E-04 -0.6587781E-04
Ar   172  0.2081175E+00  0.1494797E+02  0.6638936E+02 -0.1234503E-04 -0.4397922E-04 -0.9936727E-04
Ar   173  0.5022796E-01  0.1151668E+02  0.6982956E+02 -0.6603068E-04  0.8934704E-05 -0.6550552E-05
Ar   174  0.2866657E+01  0.1466740E+02  0.6957006E+02 -0.7002897E-04 -0.4118675E-04  0.2991828E-04
Ar   175  0.3159394E+01  0.1154053E+02  0.7221484E+02  0.3649172E-04 -0.9879892E-04 -0.5679367E-04
Ar   176  0.8145654E+02  0.1410736E+02  0.7206927E+02  0.5938308E-05  0.1826772E-04  0.2066339E-04
Ar   177  0.4979167E-01  0.1140838E+02  0.7448366E+02 -0.5282697E-04 -0.3654135E-04  0.3357616E-04
Ar   178  0.2596088E+01  0.1394740E+02  0.7467000E+02 -0.4437890E-04 -0.1282055E-05  0.1589228E-04
Ar   179  0.2691470E+01  0.1127075E+02  0.7782675E+02  0.2792644E-04  0.6083059E-04 -0.6718378E-04
Ar   180  0.2241907E+00  0.1437986E+02  0.7720574E+02  0.2048132E-04 -0.3951649E-04  0.6430864E-04
Ar   181  0.8138200E+02  0.1669068E+02  0.8031958E+02  0.1750266E-04  0.2380957E-04 -0.9095263E-05
Ar   182  0.2863721E+01  0.1975287E+02  0.8034518E+02  0.1380848E-04  0.3125998E-04 -0.6687549E-04
Ar   183  0.2494692E+01  0.1704430E+02  0.1615639E+01  0.3484836E-04  0.1217945E-03  0.1910182E-04
Ar   184  0.8158840E+02  0.1989194E+02  0.1372466E+01 -0.5592886E-04 -0.8586156E-04  0.6613735E-04
Ar   185  0.8149234E+02  0.1740828E+02  0.4644714E+01 -0.3546785E-04  0.8206241E-04  0.3895208E-04
Ar   186  0.2787814E+01  0.1938895E+02  0.4411299E+01  0.4179769E-04  0.4913141E-04 -0.2037401E-05
Ar   187  0.2818948E+01  0.1656944E+02  0.7095431E+01 -0.5666564E-04  0.1326056E-04  0.2782347E-04
Ar   188  0.5404138E+00  0.2006030E+02  0.7173155E+01  0.2974482E-05  0.1992418E-05  0.6110062E-04
Ar   189  0.1777181E+00  0.1738218E+02  0.9619479E+01 -0.3962120E-04  0.6003439E-04 -0.3677707E-04
Ar   190  0.2876681E+01  0.1993207E+02  0.9666851E+01 -0.7857372E-04  0.2529422E-05  0.5459896E-04
Ar   191  0.2690785E+01  0.1706441E+02  0.1252532E+02 -0.9085439E-04 -0.3869920E-04 -0.1149911E-04
Ar   192  0.2362083E+00  0.2017327E+02  0.1217515E+02 -0.8526502E-05 -0.5845667E-04 -0.8460018E-04
Ar   193  0.8160226E+02  0.1675301E+02  0.1528394E+02  0.6048649E-04 -0.3649877E-04 -0.3442425E-04
Ar   194  0.2655827E+01  0.2002135E+02  0.1479967E+02 -0.1290233E-04 -0.7729540E-04 -0.1580798E-04
Ar   195  0.2612807E+01  0.1691444E+02  0.1783807E+02 -0.1110296E-03  0.2650722E-04  0.1105099E-04
Ar   196  0.8123602E+02  0.1966494E+02  0.1753851E+02  0.4767892E-04 -0.8317650E-04  0.8354802E-04
Ar   197  0.8145462E+02  0.1714024E+02  0.2034872E+02 -0.3142249E-04  0.2846381E-05  0.1580784E-04
Ar   198  0.2687587E+01  0.2006334E+02  0.2079766E+02 -0.4435983E-04  0.2842203E-04 -0.5641222E-04
Ar   199  0.2559485E+01  0.1729721E+02  0.2316900E+02 -0.7326979E-05 -0.1954926E-05 -0.6042044E-04
Ar   200  0.6855179E-01  0.1980960E+02  0.2357718E+02  0.1349429E-05 -0.3160838E-04  0.1835893E-04
Ar   201  0.8157660E+02  0.1699475E+02  0.2631303E+02 -0.6128970E-04  0.9015932E-04  0.5391111E-04
Ar   202  0.2640371E+01  0.1996374E+02  0.2591005E+02 -0.4224322E-04 -0.8529383E-04 -0.9372164E-04
Ar   203  0.2799548E+01  0.1703614E+02  0.2899787E+02 -0.5542002E-04 -0.8402060E-05 -0.7267291E-04
Ar   204  0.2099733E+00  0.1995838E+02  0.2833916E+02 -0.7490756E-04  0.3936336E-04 -0.7596464E-04
Ar   205  0.8148715E+02  0.1716573E+02  0.3104174E+02 -0.3503805E-04  0.1345030E-05 -0.2392423E-04
Ar   206  0.2747603E+01  0.1984728E+02  0.3153769E+02  0.2441192E-04 -0.1509939E-04  0.9161643E-04
Ar   207  0.2842534E+01  0.1706442E+02  0.3405524E+02  0.2789226E-04  0.6544378E-04 -0.2780454E-04
Ar   208  0.9846307E-01  0.1984584E+02  0.3395730E+02 -0.3981469E-04  0.1097841E-04 -0.3606201E-05
Ar   209  0.8145284E+02  0.1721009E+02  0.3632041E+02  0.6014101E-04  0.4309701E-04  0.2094492E-04
Ar   210  0.2938375E+01  0.1996903E+02  0.3684284E+02  0.5848023E-04 -0.5184945E-05 -0.4940872E-04
Ar   211  0.2353017E+01  0.1707061E+02  0.3919637E+02  0.7230386E-04 -0.3860807E-04 -0.3960043E-05
Ar   212  0.7333834E-01  0.2003644E+02  0.3934541E+02 -0.1360752E-04 -0.1069514E-05  0.3805159E-05
Ar   213  0.2483729E-01  0.1718420E+02  0.4238830E+02  0.2989333E-05  0.1717507E-04  0.6304879E-04
Ar   214  0.2788906E+01  0.1988407E+02  0.4214006E+02  0.2862443E-04 -0.3302262E-04  0.5770096E-05
Ar   215  0.2791424E+01  0.1734310E+02  0.4481934E+02  0.4084440E-05 -0.2594480E-04  0.1097476E-03
Ar   216  0.8128215E+02  0.1977323E+02  0.4517961E+02 -0.4914013E-05  0.6087043E-04  0.1168220E-04
Ar   217  0.8158264E+02  0.1720632E+02  0.4768899E+02  0.4763269E-04  0.6779716E-04 -0.3416927E-04
Ar   218  0.2724962E+01  0.2013217E+02  0.4741123E+02  0.7425666E-04  0.1310955E-03  0.1224363E-04
Ar   219  0.2733596E+01  0.1719251E+02  0.5012935E+02  0.3245893E-04 -0.2688459E-04 -0.6826501E-04
Ar   220 -0.2544581E-01  0.1985576E+02  0.4992579E+02  0.4526522E-05 -0.7301736E-04  0.4846034E-04
Ar   221  0.8157657E+02  0.1722659E+02  0.5315496E+02  0.1033930E-03 -0.9454909E-05  0.6417610E-05
Ar   222  0.2474669E+01  0.1971599E+02  0.5306487E+02 -0.1121416E-04  0.3286011E-04 -0.4929669E-05
Ar   223  0.3307311E+01  0.1688596E+02  0.5565131E+02 -0.3334010E-04 -0.3942025E-04 -0.5466827E-04
Ar   224  0.5558400E+00  0.1975262E+02  0.5629556E+02 -0.3379773E-04  0.2848005E-04 -0.5297600E-04
Ar   225  0.1075929E+00  0.1707928E+02  0.5877757E+02 -0.1825885E-04  0.2625789E-04 -0.6040038E-04
Ar   226  0.2999804E+01  0.1962136E+02  0.5880760E+02 -0.9118391E-06  0.9370292E-04 -0.7066575E-04
Ar   227  0.3101576E+01  0.1684205E+02  0.6166387E+02  0.6551010E-04  0.7110134E-04 -0.2727004E-04
