       13500
Ar    40  0.1736002E+01  0.4616527E+01  0.5014906E+02  0.2273026E-04  0.5221969E-05  0.8589441E-04
Ar    41  0.1758303E+01  0.1798228E+01  0.5245359E+02 -0.4391115E-04 -0.3226682E-04 -0.7725269E-04
Ar    42  0.4739313E+01  0.3938024E+01  0.5260863E+02  0.4224992E-04 -0.2814980E-04  0.3474545E-04
Ar    43  0.4079310E+01  0.1868232E+01  0.5534301E+02  0.1309155E-03  0.1763067E-04  0.6075527E-04
Ar    44  0.1479121E+01  0.4911679E+01  0.5490543E+02 -0.1732605E-04 -0.1661944E-04 -0.4394924E-04
Ar    45  0.1759459E+01  0.1571920E+01  0.5798927E+02  0.6946022E-04 -0.4932427E-04 -0.1182682E-03
Ar    46  0.4463847E+01  0.4421561E+01  0.5838823E+02  0.5039001E-04 -0.5190588E-04  0.1471804E-03
Ar    47  0.4296989E+01  0.1517939E+01  0.6067226E+02  0.4875640E-04  0.1342239E-04  0.1129039E-03
Ar    48  0.2101723E+01  0.4300695E+01  0.6081501E+02 -0.6898077E-04 -0.7793530E-05 -0.8334960E-05
Ar    49  0.1831282E+01  0.1629465E+01  0.6399096E+02 -0.3671058E-04  0.3074824E-04  0.4247439E-04
Ar    50  0.4230962E+01  0.4486345E+01  0.6397898E+02  0.1050785E-04  0.3671499E-04  0.4890342E-04
Ar    51  0.4901800E+01  0.1511899E+01  0.6663968E+02  0.5004573E-04  0.2186433E-04  0.3758220E-04
Ar    52  0.1715793E+01  0.4222901E+01  0.6660590E+02 -0.1909683E-04 -0.7272500E-04  0.4570524E-04
Ar    53  0.1940958E+01  0.1557417E+01  0.6882486E+02  0.5004132E-04 -0.3850308E-05 -0.1369550E-04
Ar    54  0.4521568E+01  0.4219779E+01  0.6919277E+02 -0.3885455E-04 -0.6476444E-04  0.4856045E-04
Ar    55  0.4499423E+01  0.1447420E+01  0.7201734E+02 -0.1034104E-03  0.1229491E-03 -0.3885406E-04
Ar    56  0.1717689E+01  0.3968809E+01  0.7194025E+02 -0.2294991E-04 -0.2131922E-04  0.1537198E-03
Ar    57  0.1626796E+01  0.1487982E+01  0.7458754E+02  0.7191369E-04 -0.1229501E-03 -0.1849313E-04
Ar    58  0.4257188E+01  0.4111690E+01  0.7521504E+02 -0.2379576E-05 -0.7478441E-04  0.2349507E-05
Ar    59  0.4571715E+01  0.1309031E+01  0.7777256E+02  0.2885631E-04 -0.8109964E-04 -0.4578666E-04
Ar    60  0.1720016E+01  0.3983373E+01  0.7756959E+02  0.2444438E-04 -0.3827951E-05 -0.6337066E-04
Ar    61  0.1387631E+01  0.7483207E+01  0.8076609E+02 -0.1682969E-03  0.3614207E-04  0.4168329E-05
Ar    62  0.4393917E+01  0.1083886E+02  0.7998821E+02 -0.4098135E-04  0.1023834E-04  0.9221298E-04
Ar    63  0.4361224E+01  0.7395968E+01  0.5575347E-01  0.2912302E-04  0.3719974E-04 -0.7451888E-04
Ar    64  0.1441856E+01  0.1045426E+02  0.1603481E+00  0.5130722E-04 -0.2186020E-04 -0.1045426E-03
Ar    65  0.1860788E+01  0.7165140E+01  0.2736838E+01  0.6039940E-05 -0.7613064E-04  0.4468904E-04
Ar    66  0.4489034E+01  0.9829009E+01  0.2773976E+01  0.1509159E-04  0.6548022E-04 -0.8084412E-04
Ar    67  0.4331556E+01  0.6835957E+01  0.5429777E+01 -0.6785989E-04  0.3909907E-04 -0.3982199E-04
Ar    68  0.1814140E+01  0.1041157E+02  0.5365919E+01  0.2798501E-04  0.1221812E-05  0.6705868E-04
Ar    69  0.1619814E+01  0.6710458E+01  0.7864489E+01  0.5706635E-05 -0.2278128E-04 -0.1524964E-04
Ar    70  0.4494073E+01  0.1035091E+02  0.8009403E+01  0.6992147E-04  0.2140323E-04  0.6045886E-04
Ar    71  0.4439879E+01  0.7539402E+01  0.1075727E+02 -0.5442250E-05 -0.7456828E-05  0.2381317E-04
Ar    72  0.1609665E+01  0.9744963E+01  0.1031453E+02 -0.1771853E-04  0.9253977E-04 -0.1771493E-04
Ar    73  0.1998058E+01  0.6231642E+01  0.1276728E+02 -0.1787327E-04 -0.8777993E-04 -0.5339022E-04
Ar    74  0.3852757E+01  0.9787038E+01  0.1364344E+02  0.2242536E-04 -0.3344190E-04  0.6790643E-04
Ar    75  0.4176854E+01  0.7215719E+01  0.1659234E+02 -0.8139832E-04 -0.1949307E-04 -0.4541456E-05
Ar    76  0.1290019E+01  0.1044384E+02  0.1666720E+02 -0.4123789E-04  0.1480938E-04 -0.7472502E-04
Ar    77  0.1773566E+01  0.7271233E+01  0.1996551E+02 -0.1068605E-04  0.2337764E-04  0.1226439E-03
Ar    78  0.4398666E+01  0.1005993E+02  0.1933418E+02  0.6223997E-04 -0.3979546E-04  0.1362450E-03
Ar    79  0.4892392E+01  0.7016349E+01  0.2257825E+02 -0.1135588E-03  0.4837013E-04  0.2160068E-04
Ar    80  0.1874050E+01  0.1007235E+02  0.2225584E+02 -0.5715984E-04 -0.4543745E-04  0.3352092E-04
Ar    81  0.1642481E+01  0.6700923E+01  0.2453815E+02  0.2431423E-04 -0.1696234E-04 -0.6986031E-04
Ar    82  0.4404515E+01  0.1006814E+02  0.2501692E+02  0.2407849E-05 -0.6988818E-04 -0.6857256E-04
Ar    83  0.4554881E+01  0.7362943E+01  0.2753378E+02  0.1466124E-04 -0.8356235E-04 -0.3213433E-04
Ar    84  0.1499666E+01  0.9208423E+01  0.2767959E+02  0.7850189E-04 -0.2478301E-04  0.6870043E-05
Ar    85  0.1888721E+01  0.6537656E+01  0.3002484E+02 -0.3480396E-04 -0.4142364E-05  0.8687554E-04
Ar    86  0.4768132E+01  0.1002359E+02  0.3027850E+02  0.8442297E-04  0.3527629E-04 -0.6184540E-04
Ar    87  0.4708338E+01  0.7170329E+01  0.3274572E+02 -0.2252192E-04  0.1301160E-04  0.3276565E-04
Ar    88  0.2075572E+01  0.9573232E+01  0.3292935E+02 -0.1161404E-04 -0.9813470E-04 -0.5944193E-04
Ar    89  0.1612260E+01  0.7556787E+01  0.3592317E+02  0.4711939E-04 -0.2586744E-04  0.4230071E-04
Ar    90  0.4731812E+01  0.9994473E+01  0.3618818E+02  0.2714836E-04  0.4142134E-04  0.2607478E-04
Ar    91  0.4513155E+01  0.7944835E+01  0.3904871E+02 -0.4725762E-04 -0.6441715E-04 -0.5732134E-04
Ar    92  0.1610935E+01  0.1021708E+02  0.3866583E+02  0.2257130E-04 -0.1751309E-04  0.3348028E-04
Ar    93  0.1733774E+01  0.7400065E+01  0.4141281E+02 -0.5112210E-04  0.3758560E-04 -0.1063983E-03
Ar    94  0.4621932E+01  0.1019652E+02  0.4189820E+02 -0.1802117E-05  0.4982766E-04 -0.5701691E-04
Ar    95  0.4488588E+01  0.8218952E+01  0.4454340E+02 -0.5806761E-04  0.2492202E-04 -0.1004538E-04
Ar    96  0.1494655E+01  0.9894885E+01  0.4489160E+02 -0.5185266E-04 -0.2044593E-04 -0.6828332E-04
Ar    97  0.1997554E+01  0.7010274E+01  0.4676135E+02  0.2528892E-05  0.8520260E-06  0.3785397E-04
Ar    98  0.5003080E+01  0.9826213E+01  0.4753661E+02 -0.1373032E-03  0.1763155E-04 -0.7731628E-05
Ar    99  0.4708906E+01  0.7326020E+01  0.4989255E+02  0.2158881E-04 -0.3883064E-04 -0.6234058E-04
Ar   100  0.1871509E+01  0.9933302E+01  0.4938841E+02  0.1532018E-03 -0.2923991E-05  0.3950513E-04
Ar   101  0.1381255E+01  0.7545828E+01  0.5262918E+02  0.2107109E-04  0.6755232E-04  0.4421293E-04
Ar   102  0.4361435E+01  0.9527650E+01  0.5282346E+02 -0.6152957E-04 -0.1135935E-04  0.9663501E-04
Ar   103  0.4327536E+01  0.6692601E+01  0.5523505E+02  0.7534783E-04 -0.1414926E-04  0.8139398E-04
Ar   104  0.1788106E+01  0.9732121E+01  0.5530248E+02  0.1479933E-05  0.3993930E-04 -0.2276508E-05
Ar   105  0.1769510E+01  0.6768431E+01  0.5816858E+02 -0.8570953E-04  0.4596717E-04 -0.1681635E-03
Ar   106  0.4056793E+01  0.9738238E+01  0.5786457E+02  0.8630259E-04 -0.9616118E-04 -0.3715720E-04
Ar   107  0.4056949E+01  0.7284961E+01  0.6096565E+02  0.1693757E-03 -0.5774196E-04  0.7767997E-05
Ar   108  0.2100866E+01  0.1047827E+02  0.6091211E+02 -0.3390899E-04 -0.2044026E-04 -0.2699928E-04
Ar   109  0.1992966E+01  0.7703182E+01  0.6389462E+02 -0.1719134E-04  0.4015011E-04  0.6393880E-04
Ar   110  0.4484885E+01  0.9788962E+01  0.6372404E+02 -0.1811021E-04  0.4749253E-04 -0.7048977E-04
Ar   111  0.4274566E+01  0.7074637E+01  0.6676408E+02 -0.1935163E-04  0.3002480E-04  0.6888860E-04
Ar   112  0.1731196E+01  0.9779096E+01  0.6755436E+02 -0.9756829E-05 -0.3679738E-04  0.9963160E-05
Ar   113  0.1720607E+01  0.6720809E+01  0.6965305E+02 -0.3271714E-04 -0.6253640E-05 -0.4961090E-04
Ar   114  0.4454461E+01  0.9722703E+01  0.7029922E+02 -0.5998076E-04  0.2585674E-04  0.3077172E-04
Ar   115  0.4363347E+01  0.6453169E+01  0.7231055E+02 -0.7245385E-04 -0.3514441E-05  0.7144983E-04
Ar   116  0.1113263E+01  0.9306934E+01  0.7194075E+02  0.3210620E-04 -0.4457236E-05 -0.2730809E-04
Ar   117  0.1434091E+01  0.6856575E+01  0.7561080E+02 -0.3775391E-04 -0.2776019E-05 -0.2953804E-04
Ar   118  0.4224212E+01  0.9922559E+01  0.7576213E+02 -0.6865524E-04 -0.4857515E-04  0.4832483E-04
Ar   119  0.4411902E+01  0.6809789E+01  0.7777849E+02 -0.9806130E-05 -0.1354387E-04 -0.1800631E-04
Ar   120  0.9103456E+00  0.9761021E+01  0.7747442E+02 -0.2159516E-04 -0.7852450E-04  0.2131633E-04
Ar   121  0.1515239E+01  0.1275557E+02  0.7955399E+02 -0.2166546E-04 -0.1123298E-04  0.9617405E-04
Ar   122  0.4821902E+01  0.1595797E+02  0.8051033E+02 -0.9588120E-04 -0.1015416E-03  0.7086666E-04
Ar   123  0.4625940E+01  0.1269215E+02  0.3171833E+00  0.5556809E-04 -0.5208646E-04 -0.1369071E-03
Ar   124  0.1895611E+01  0.1531756E+02  0.8287216E+02  0.1444743E-04  0.6361160E-04 -0.2573815E-04
Ar   125  0.1192089E+01  0.1308864E+02  0.2690042E+01  0.5785405E-05 -0.2066565E-04 -0.6111565E-05
Ar   126  0.4903453E+01  0.1607806E+02  0.2784607E+01  0.7327874E-04  0.3118936E-04 -0.1067812E-04
Ar   127  0.4725447E+01  0.1295861E+02  0.5151480E+01 -0.6810501E-04  0.4254612E-04  0.9745537E-04
Ar   128  0.2161018E+01  0.1562001E+02  0.5537451E+01 -0.7265156E-04  0.5392010E-04  0.8391841E-05
Ar   129  0.1136282E+01  0.1263854E+02  0.8433563E+01  0.4488437E-04  0.9608722E-04  0.5765818E-04
Ar   130  0.4790285E+01  0.1643124E+02  0.8368652E+01 -0.9197423E-05  0.1085727E-03 -0.1800629E-04
Ar   131  0.3875239E+01  0.1266430E+02  0.1083455E+02 -0.4480263E-05  0.4982740E-04 -0.3214773E-04
Ar   132  0.1644502E+01  0.1580480E+02  0.1063085E+02 -0.1309739E-04  0.4251329E-05 -0.1104845E-03
Ar   133  0.1484848E+01  0.1289620E+02  0.1375273E+02 -0.1044621E-03  0.4121854E-04  0.2791386E-04
Ar   134  0.4403666E+01  0.1528961E+02  0.1404940E+02 -0.5499156E-04 -0.1805045E-04  0.3828153E-04
Ar   135  0.4252158E+01  0.1292833E+02  0.1694802E+02  0.1145677E-04  0.9557532E-05  0.2136710E-04
Ar   136  0.1386888E+01  0.1554305E+02  0.1668423E+02 -0.1728936E-04  0.2615041E-04  0.8712974E-04
Ar   137  0.1574563E+01  0.1277925E+02  0.1964830E+02 -0.9547708E-04 -0.1508804E-03  0.1624941E-04
Ar   138  0.4362751E+01  0.1562180E+02  0.1937841E+02  0.6284581E-04 -0.2400860E-04 -0.5587733E-04
Ar   139  0.4375560E+01  0.1292141E+02  0.2225068E+02  0.7270950E-07  0.2682740E-04 -0.3268530E-07
Ar   140  0.1439051E+01  0.1522843E+02  0.2245768E+02  0.4192165E-04 -0.2013478E-05  0.3542645E-04
Ar   141  0.1438020E+01  0.1269681E+02  0.2459161E+02  0.8948041E-04 -0.2044964E-04  0.2682056E-04
Ar   142  0.4613893E+01  0.1551312E+02  0.2470836E+02  0.5712573E-04  0.2359719E-03  0.2150626E-04
Ar   143  0.4430475E+01  0.1286912E+02  0.2745282E+02 -0.4999533E-04 -0.6033973E-05 -0.7343072E-04
Ar   144  0.1248991E+01  0.1537102E+02  0.2742495E+02 -0.3731355E-04  0.1009671E-03  0.5602869E-04
Ar   145  0.1643559E+01  0.1265037E+02  0.3040987E+02  0.3490719E-04  0.8129712E-04  0.8779429E-04
Ar   146  0.4499351E+01  0.1514272E+02  0.3039816E+02  0.5033507E-04 -0.2183381E-05  0.1749433E-04
Ar   147  0.4543037E+01  0.1242720E+02  0.3318267E+02  0.7110399E-04 -0.7151895E-04 -0.5278943E-04
Ar   148  0.1348657E+01  0.1532437E+02  0.3291401E+02  0.1637814E-04  0.2291590E-04 -0.3079761E-04
Ar   149  0.2006733E+01  0.1237379E+02  0.3551147E+02  0.1248592E-03  0.5105124E-04  0.4776299E-04
Ar   150  0.4040058E+01  0.1537117E+02  0.3551947E+02  0.4587180E-04  0.5768458E-04  0.1617364E-04
Ar   151  0.4733792E+01  0.1240279E+02  0.3884784E+02  0.8857597E-05  0.1499340E-04  0.1150455E-03
Ar   152  0.1664804E+01  0.1565966E+02  0.3871293E+02  0.6565889E-04  0.2679236E-04  0.4069902E-04
Ar   153  0.1741747E+01  0.1204816E+02  0.4199996E+02  0.2036033E-04  0.1268360E-04  0.3321949E-04
Ar   154  0.4074469E+01  0.1483126E+02  0.4169143E+02 -0.4348062E-04  0.4367674E-05 -0.1126891E-03
Ar   155  0.4279992E+01  0.1268041E+02  0.4449353E+02 -0.5706114E-04 -0.6485218E-05  0.1328670E-04
Ar   156  0.1661431E+01  0.1533176E+02  0.4449072E+02  0.1649459E-04  0.4082356E-05  0.9772056E-04
Ar   157  0.1865978E+01  0.1278685E+02  0.4722420E+02  0.2839858E-04  0.1094973E-04 -0.3452729E-04
Ar   158  0.4404633E+01  0.1516590E+02  0.4734287E+02 -0.1147163E-04  0.6192560E-05  0.1062071E-03
Ar   159  0.4868391E+01  0.1255365E+02  0.5034483E+02 -0.5598282E-04  0.3666656E-04  0.2192805E-04
Ar   160  0.1918142E+01  0.1557756E+02  0.4982539E+02 -0.1095186E-03  0.1303464E-04 -0.3969895E-04
Ar   161  0.1386904E+01  0.1254908E+02  0.5215270E+02 -0.5187544E-04  0.1103238E-04  0.5534158E-04
Ar   162  0.4283386E+01  0.1522334E+02  0.5261635E+02 -0.1120541E-03  0.7241820E-04  0.9883767E-04
Ar   163  0.4413522E+01  0.1234698E+02  0.5491857E+02 -0.4838763E-04 -0.7495903E-04 -0.2755732E-05
Ar   164  0.1568703E+01  0.1502621E+02  0.5506083E+02  0.2731239E-04  0.1235473E-03 -0.2935739E-04
Ar   165  0.1874895E+01  0.1286437E+02  0.5839002E+02 -0.2054970E-04 -0.1028831E-03  0.2755238E-04
Ar   166  0.5008069E+01  0.1502064E+02  0.5756526E+02  0.5777428E-04  0.5165672E-04  0.1719180E-04
Ar   167  0.4495551E+01  0.1287624E+02  0.6109286E+02  0.5276815E-04  0.6438406E-04  0.7306656E-05
Ar   168  0.2110076E+01  0.1555537E+02  0.6052772E+02  0.1040929E-03  0.3704534E-05 -0.4684635E-04
Ar   169  0.2116138E+01  0.1326519E+02  0.6363189E+02  0.5844501E-04  0.1570999E-04 -0.8812394E-04
Ar   170  0.4999055E+01  0.1607428E+02  0.6406833E+02  0.8555568E-04 -0.3110657E-04 -0.2349168E-04
Ar   171  0.4287788E+01  0.1254404E+02  0.6669071E+02  0.4083308E-04 -0.3656949E-04  0.2432080E-04
Ar   172  0.2022214E+01  0.1644224E+02  0.6637830E+02 -0.4812379E-04 -0.7007086E-05  0.6233780E-05
Ar   173  0.2047349E+01  0.1312336E+02  0.6960707E+02  0.9158719E-04 -0.2017099E-04 -0.5959075E-04
Ar   174  0.4622085E+01  0.1597766E+02  0.6941444E+02  0.4932278E-04  0.1713315E-05  0.5957945E-04
Ar   175  0.4493844E+01  0.1303596E+02  0.7220710E+02  0.2649399E-04 -0.1093472E-03  0.5277696E-04
Ar   176  0.1574937E+01  0.1602895E+02  0.7215222E+02 -0.5771761E-04  0.3340159E-05  0.9011016E-05
Ar   177  0.1349215E+01  0.1248416E+02  0.7510962E+02  0.9475918E-05  0.5476371E-04 -0.4817753E-04
Ar   178  0.5032295E+01  0.1578268E+02  0.7453866E+02  0.1122277E-04 -0.8818272E-04 -0.7427182E-04
Ar   179  0.4400711E+01  0.1342062E+02  0.7733567E+02 -0.5899105E-04  0.1601152E-04  0.8045355E-04
Ar   180  0.1794625E+01  0.1620477E+02  0.7684916E+02 -0.3872483E-04 -0.5934267E-04 -0.9017266E-04
Ar   181  0.1807007E+01  0.1794442E+02  0.8043794E+02  0.2701203E-04 -0.4294487E-04  0.6007717E-04
Ar   182  0.5153376E+01  0.2135494E+02  0.8002525E+02  0.2208875E-04 -0.3244890E-05 -0.5946862E-04
Ar   183  0.4746803E+01  0.1889933E+02  0.8276770E+02  0.1399695E-04 -0.7912647E-04 -0.6955086E-04
Ar   184  0.1728831E+01  0.2151916E+02  0.8286701E+02  0.9265329E-05 -0.5486807E-04 -0.7439012E-04
Ar   185  0.1974451E+01  0.1877290E+02  0.2771289E+01 -0.4342390E-05  0.6783098E-04 -0.1008666E-03
Ar   186  0.4544023E+01  0.2148418E+02  0.2631604E+01 -0.3601309E-04  0.4077627E-04 -0.6074254E-04
Ar   187  0.4439743E+01  0.1874729E+02  0.5302684E+01  0.4538677E-04 -0.4420769E-04  0.6742038E-04
Ar   188  0.1758552E+01  0.2161998E+02  0.5627621E+01 -0.6644573E-05 -0.2016541E-04 -0.1346720E-04
Ar   189  0.1950878E+01  0.1884929E+02  0.8226749E+01  0.1004419E-03 -0.7818870E-04 -0.4657441E-04
Ar   190  0.4541965E+01  0.2153991E+02  0.8411322E+01 -0.3731860E-04 -0.2476692E-04 -0.6686534E-04
Ar   191  0.4237571E+01  0.1860309E+02  0.1156356E+02  0.3606027E-04  0.5925570E-04 -0.1007444E-03
Ar   192  0.1961848E+01  0.2179250E+02  0.1095899E+02  0.5023105E-04 -0.7564149E-05 -0.7035884E-04
Ar   193  0.1441331E+01  0.1878322E+02  0.1376908E+02  0.5310984E-04  0.4675671E-04  0.6005639E-04
Ar   194  0.4047475E+01  0.2101176E+02  0.1427997E+02  0.3346635E-04 -0.6467668E-04 -0.5750510E-04
Ar   195  0.4083122E+01  0.1852217E+02  0.1694327E+02  0.3022365E-04 -0.3817716E-04  0.2770935E-04
Ar   196  0.1405709E+01  0.2133005E+02  0.1663795E+02  0.8282488E-04  0.9065707E-05  0.1124273E-03
Ar   197  0.1427827E+01  0.1806413E+02  0.1959795E+02  0.1014443E-03  0.1020258E-03  0.1553002E-04
Ar   198  0.4129170E+01  0.2111337E+02  0.1911104E+02 -0.6649387E-04 -0.2419471E-04 -0.2485729E-04
Ar   199  0.4175836E+01  0.1808247E+02  0.2253018E+02  0.6705765E-04 -0.8450466E-05 -0.1900427E-04
Ar   200  0.1829431E+01  0.2133685E+02  0.2227658E+02  0.8529229E-04 -0.6991919E-04  0.5043778E-04
Ar   201  0.1439101E+01  0.1811312E+02  0.2504893E+02 -0.4344456E-04  0.1420500E-03  0.1421838E-04
Ar   202  0.4632026E+01  0.2096998E+02  0.2429418E+02  0.4333013E-04 -0.9761114E-04 -0.1093994E-03
Ar   203  0.4265587E+01  0.1825060E+02  0.2697643E+02  0.7329067E-04  0.5024677E-04 -0.2050933E-04
Ar   204  0.1844137E+01  0.2103367E+02  0.2702384E+02 -0.8889981E-04 -0.1771760E-04  0.2555488E-04
Ar   205  0.1917806E+01  0.1772707E+02  0.3020354E+02 -0.9966625E-04 -0.6986563E-04  0.1137130E-05
Ar   206  0.3939910E+01  0.2083550E+02  0.2986775E+02 -0.1513642E-04 -0.1203514E-03  0.3772974E-04
Ar   207  0.4363490E+01  0.1817131E+02  0.3350116E+02  0.4178174E-04  0.4252197E-04 -0.6275093E-04
Ar   208  0.1742054E+01  0.2103447E+02  0.3311383E+02  0.9713266E-04 -0.1057807E-04  0.3589507E-04
Ar   209  0.1576447E+01  0.1775400E+02  0.3578740E+02 -0.2056478E-04  0.6303539E-04  0.1648081E-04
Ar   210  0.4845491E+01  0.2080640E+02  0.3615236E+02 -0.3627711E-04 -0.4675696E-04  0.8933456E-04
Ar   211  0.4099989E+01  0.1832329E+02  0.3856608E+02  0.1012301E-03  0.1831818E-04 -0.5866857E-04
Ar   212  0.1591998E+01  0.2075860E+02  0.3857980E+02 -0.3620154E-04  0.5557574E-04 -0.4655836E-04
Ar   213  0.1892322E+01  0.1807765E+02  0.4200905E+02 -0.6827303E-04 -0.4255217E-04  0.1614400E-04
Ar   214  0.4011678E+01  0.2078683E+02  0.4122139E+02  0.2142895E-04  0.9629476E-05  0.8144860E-05
Ar   215  0.4365324E+01  0.1781915E+02  0.4477436E+02  0.4259866E-04 -0.1080896E-03 -0.1073263E-03
Ar   216  0.1784999E+01  0.2087441E+02  0.4413499E+02 -0.5996833E-04 -0.5771812E-04  0.9640300E-04
Ar   217  0.1528458E+01  0.1858100E+02  0.4746578E+02 -0.3705949E-04 -0.2437574E-04  0.3198568E-04
Ar   218  0.4185930E+01  0.2083784E+02  0.4660526E+02  0.2415488E-04 -0.8766368E-04  0.4339921E-04
Ar   219  0.3940670E+01  0.1853975E+02  0.4995259E+02  0.2996610E-04  0.2343703E-04 -0.3371657E-04
Ar   220  0.1981301E+01  0.2143312E+02  0.5058079E+02  0.1026571E-04  0.4362807E-04  0.3773181E-06
Ar   221  0.1730123E+01  0.1782683E+02  0.5267415E+02 -0.3120814E-04 -0.5080299E-04 -0.2268933E-04
Ar   222  0.5039110E+01  0.2176854E+02  0.5245950E+02 -0.3772623E-04 -0.1889284E-05  0.4879130E-04
Ar   223  0.4884294E+01  0.1843413E+02  0.5514964E+02  0.3860709E-04  0.2549859E-04 -0.7863785E-04
Ar   224  0.2085304E+01  0.2101130E+02  0.5507204E+02 -0.3153631E-04  0.1469672E-03 -0.3631712E-05
Ar   225  0.1923977E+01  0.1855617E+02  0.5824653E+02  0.3738423E-04 -0.2895938E-04 -0.2382173E-04
Ar   226  0.5163090E+01  0.2127841E+02  0.5867983E+02  0.5395584E-04  0.1148278E-04 -0.1398116E-03
Ar   227  0.4347653E+01  0.1839178E+02  0.6131108E+02 -0.1150632E-03 -0.7645619E-04  0.1820515E-04
