  0.46593410219183246        4.7208487637801166        150.04120121639366       0.27989101687266199     
  0.48309941794854361        4.7530773517863114        149.96121214231081       0.28141889958751826     
  0.49961697915733477        4.7857451343513233        149.88506423282021       0.28304724346490495     
  0.51537573245832158        4.8186293327884204        149.81310712413907       0.28476819523522662     
  0.53027138030417487        4.8515006116943784        149.74567375087676       0.28657336571367475     
  0.54420674337434127        4.8841350351256247        149.68307823896882       0.28845390131703730     
  0.55709547835349227        4.9162899948406471        149.62561396503941       0.29040057941150438     
  0.56882129340903620        4.9477343417982915        149.57355184462941       0.29240360613091110     
  0.57931511151808046        4.9782511029132399        149.52713797787075       0.29445297402653370     
  0.58849433918963434        5.0076200931394856        149.48659230663850       0.29653837377946352     
  0.59628152117217725        5.0356344605307983        149.45210696903209       0.29864924101462348     
  0.60263748112501536        5.0620981913657577        149.42384475920474       0.30077503290350738     
  0.60749016831965319        5.0868102251868956        149.40193839396667       0.30290499912167501     
  0.61082180375802431        5.1096055502742290        149.38648905933320       0.30502856329158085     
  0.61260663462487497        5.1303306820076564        149.37756609253870       0.30713526241030203     
  0.61281550942300533        5.1488367942452822        149.37520648392658       0.30921471987297350     
  0.61145644976648794        5.1650104861690291        149.37941427779768       0.31125689372360538     
  0.60854285662203889        5.1787527226399739        149.39016074879643       0.31325210152829280     
  0.60409629924250807        5.1899810907889012        149.40738468039123       0.31519106284638759     
  0.59815398563657873        5.1986331511338806        149.43099278727016       0.31706498948738221     
  0.59076065410725287        5.2046684413202469        149.46086044654223       0.31886561885988135     
  0.58197641931920419        5.2080646102503838        149.49683258875925       0.32058529729425600     
  0.57186995274032892        5.2088163690657927        149.53872488763452       0.32221701583611362     
  0.56050873565605364        5.2069354754069890        149.58632511543740       0.32375438177043581     
  0.54797398614038406        5.2024494905728815        149.63939447333428       0.32519168692665340     
  0.53437930892668117        5.1953940898015967        149.69766921072767       0.32652409216232237     
  0.51981235466541642        5.1858395099253665        149.76086291693858       0.32774743559588626     
  0.50437019102648217        5.1738513000565005        149.82866826367555       0.32885827053570132     
  0.48815804211292974        5.1595221728131611        149.90075895257246       0.32985389410805899     
  0.47128548317066793        5.1429469359005227        149.97679184217236       0.33073235118298205     
  0.45384969068086345        5.1242299557629085        150.05640917581789       0.33149233476012946     
  0.43594976974391664        5.1034834033642689        150.13924054730060       0.33213317791953917     
  0.41769447429271617        5.0808263648768355        150.22490492659566       0.33265489314132685     
  0.39918116122975761        5.0563810793293982        150.31301290388905       0.33305808264489306     
  0.38053776966989539        5.0302740803466657        150.40316869922057       0.33334410485588706     
  0.36183467223147286        5.0026456165029742        150.49497285669938       0.33351470705574088     
  0.34315356643750244        4.9736226955114136        150.58802371474596       0.33357208121872750     
  0.32460072916165622        4.9433464349020255        150.68191912706612       0.33351899629531290     
  0.30624723070070742        4.9119584771797555        150.77625874661638       0.33335857414475639     
  0.28816044593191081        4.8795849623139578        150.87064555723046       0.33309425760549999     
  0.27041921136589947        4.8463594611532175        150.96468735018922       0.33272986780178138     
  0.25308626871296558        4.8124129898380268        151.05799845554853       0.33226950017699053     
  0.23621603559237681        4.7778799794302174        151.15020114126924       0.33171746877133179     
  0.21985447062581509        4.7428845805457618        151.24092684692314       0.33107825163907167     
  0.20407445355024373        4.7075378014240936        151.32981724845581       0.33035663914993063     
  0.18890400673792607        4.6719628125698058        151.41652591360713       0.32955747173517352     
  0.17438309153466952        4.6362669811102331        151.50071899592524       0.32868570555427185     
  0.16053874461888273        4.6005584975010558        151.58207619966134       0.32774633705742612     
  0.14741011709401405        4.5649308759518012        151.66029145878557       0.32674446916874045     
  0.13502611001481132        4.5294819336302021        151.73507388861046       0.32568525171485135     
  0.12340890898636049        4.4943024059588481        151.80614851586699       0.32457384323832122     
  0.11257121100015643        4.4594737874900225        151.87325686843243       0.32341535890915091     
  0.10252937710293492        4.4250720264276424        151.93615734702806       0.32221489161672584     
   9.3292152837264608E-002   4.3911761915169665        151.99462568556069       0.32097747140710708     
   8.4879951001458717E-002   4.3578519450659003        152.04845523614776       0.31970812989954989     
   7.7297765104412539E-002   4.3251618737567288        152.09745750409508       0.31841181778834593     
   7.0564266844284573E-002   4.2931723073626253        152.14146234913468       0.31709347975140945     
   6.4660918843429324E-002   4.2619436806370752        152.18031847204819       0.31575785773602327     
   5.9619915641996014E-002   4.2315351999407964        152.21389307494334       0.31440976330394949     
   5.5421774886698624E-002   4.2020103368943493        152.24207263974819       0.31305380524940890     
   5.2089986497192597E-002   4.1734218405032193        152.26476255528991       0.31169461869340775     
   4.9615277024182530E-002   4.1458248242700995        152.28188767715031       0.31033669464330815     
   4.8001236198429081E-002   4.1192757554829518        152.29339216381834       0.30898445001214897     
   4.7256616307178360E-002   4.0938267168511366        152.29923958889049       0.30764225599314915     
   4.7362359834735558E-002   4.0695347179624548        152.29941314858522       0.30631429733927967     
   4.8331538205272619E-002   4.0464547415256948        152.29391525130589       0.30500474018631518     
   5.0159017597474258E-002   4.0246440922292352        152.28276780449673       0.30371764057728062     
   5.2833445010342997E-002   4.0041630666547494        152.26601209249338       0.30245691597644175     
   5.6356693467569420E-002   3.9850698194133352        152.24370850596821       0.30122641486389740     
   6.0741615908106443E-002   3.9674224611761835        152.21593655403760       0.30002997307804768     
   6.5962723898218723E-002   3.9512784433442310        152.18279510422920       0.29887122431973168     
   7.2024101549108419E-002   3.9367007554352913        152.14440177346953       0.29775375080854638     
   7.8915027028300444E-002   3.9237526200950472        152.10089296331580       0.29668101196648633     
   8.6641691612882668E-002   3.9124925878191852        152.05242356156154       0.29565642991598096     
   9.5174226626393105E-002   3.9029749815064712        151.99916699942548       0.29468321533690528     
  0.10451289095745070        3.8952640512123917        151.94131452034523       0.29376451811768084     
  0.11463598085673471        3.8894071533824879        151.87907509776747       0.29290332322700324     
  0.12554718897871578        3.8854570332045282        151.81267487167506       0.29210257617318369     
  0.13722013544304279        3.8834563551545012        151.74235713864226       0.29136504074113539     
  0.14961765139181429        3.8834473741205757        151.66838167151627       0.29069325216602010     
  0.16272270152409654        3.8854668211201679        151.59102381108826       0.29008961749318085     
  0.17651108239029048        3.8895384425986070        151.51057399278338       0.28955638493401237     
  0.19096237429817456        3.8956797165455863        151.42733712519200       0.28909566525814395     
