       13500
Ar   861 -0.2223923E+00  0.7405198E+02  0.1897718E+02  0.6141150E-05 -0.7530814E-05  0.1118343E-04
Ar   862  0.1605029E+01 -0.1036110E+00  0.2913783E+02  0.5969749E-06  0.2821794E-04  0.2436768E-04
Ar   863  0.1510536E+01  0.6044122E+02  0.3536060E+02  0.2214418E-04 -0.2642175E-05 -0.9601971E-05
Ar   864  0.4336086E+01  0.7292381E+02  0.3504185E+02  0.3353620E-05 -0.3153610E-04 -0.3130223E-05
Ar   865  0.6470529E+00  0.7364243E+02  0.3502694E+02 -0.9986454E-05 -0.9593286E-05  0.1288949E-04
Ar   866 -0.5351435E+00  0.7833104E+02  0.3181344E+02 -0.6481606E-05  0.9185113E-05  0.1474042E-04
Ar   867  0.6078275E+01  0.7526070E+02  0.4222991E+02  0.7851827E-05 -0.1304879E-04  0.4996565E-05
Ar   868 -0.1360201E+01  0.7421231E+02  0.4171575E+02 -0.5276941E-06  0.2505928E-05 -0.1485927E-04
Ar   869  0.3745843E+01  0.6650213E+02  0.4272606E+02 -0.2038746E-04  0.1491832E-04  0.2596013E-04
Ar   870  0.1816090E+02  0.6552056E+02  0.3722550E+02  0.3453642E-04 -0.1773743E-04  0.1670629E-04
Ar   871  0.7971823E+02  0.6926984E+02  0.4177867E+02  0.3465030E-04  0.3844058E-05 -0.3284912E-05
Ar   872  0.3885825E+01  0.7777681E+02  0.4016219E+02 -0.1616022E-04  0.2715537E-05 -0.3868598E-05
Ar   873  0.3809595E+01  0.7483863E+02  0.4647072E+02  0.8553181E-05  0.4593652E-04  0.1270197E-04
Ar   874 -0.1385992E+01  0.7691439E+02  0.3505924E+02 -0.1043201E-04 -0.1206811E-05 -0.1638540E-04
Ar   875  0.2912737E+01  0.7680758E+02  0.4365838E+02  0.1749232E-05  0.1070188E-04 -0.2128329E-04
Ar   876  0.9929623E+01  0.1865451E+01  0.4028929E+02 -0.1948889E-06  0.1385700E-04  0.2125763E-04
Ar   877  0.7919553E+02  0.7751891E+02  0.5164509E+02  0.1080913E-04 -0.2183097E-04  0.1217321E-04
Ar   878  0.1131230E+02  0.2545873E+01  0.3687462E+02  0.9544866E-05 -0.1576260E-04 -0.2250357E-04
Ar   879  0.7983617E+02  0.7668143E+02  0.5505918E+02 -0.1082331E-04  0.1263928E-04  0.6274705E-05
Ar   880  0.4301346E+01  0.7698149E+02  0.5417788E+02 -0.2592817E-05 -0.1569789E-05  0.1952079E-05
Ar   881  0.1267191E+02  0.6772733E+02  0.5191446E+02 -0.1675501E-05 -0.2040832E-05  0.6904319E-05
Ar   882  0.1214411E+02  0.1179537E+02  0.4704173E+02  0.2099650E-04  0.7738971E-06  0.9960363E-05
Ar   883  0.3878843E+01  0.7347254E+02  0.5490357E+02 -0.1197763E-05  0.1566703E-04 -0.7340040E-05
Ar   884  0.1186725E+02  0.6628791E+02  0.4865438E+02 -0.2426979E-04 -0.1989654E-04 -0.8784797E-06
Ar   885  0.8915545E+00  0.7533953E+02  0.5631841E+02 -0.5290402E-05  0.5309445E-05 -0.7333912E-05
Ar   886  0.5019947E+01  0.7808192E+02  0.6023862E+02  0.7167595E-05  0.1289369E-04  0.8338178E-05
Ar   887  0.2964197E+01  0.6723455E+02  0.5913390E+02 -0.1922251E-04 -0.2504517E-04  0.1202686E-04
Ar   888  0.4223333E+01  0.7532693E+02  0.5812036E+02  0.1976168E-04 -0.5492751E-05 -0.2257820E-04
Ar   889  0.9779501E+01  0.7507703E+02  0.6370419E+02 -0.2175584E-04  0.1002461E-04 -0.2102997E-04
Ar   890  0.5208313E+01  0.6991066E+02  0.6041582E+02  0.1422696E-04  0.7171193E-05 -0.3576348E-05
Ar   891  0.2014864E+00  0.1031450E+01  0.7184658E+02 -0.3420699E-04 -0.3573743E-04  0.4869961E-05
Ar   892  0.7876898E+02 -0.6124500E-02  0.6946800E+02  0.9225810E-05 -0.1223150E-04  0.1823611E-04
Ar   893  0.5989349E+01  0.7220574E+02  0.7338067E+02 -0.2177014E-04  0.1331388E-04 -0.8998523E-06
Ar   894  0.5103180E+01  0.1916147E+01  0.6780223E+02 -0.1089829E-04 -0.1823834E-04 -0.1179580E-04
Ar   895 -0.1504762E+01  0.7513981E+02  0.6644591E+02  0.1367542E-04 -0.2043944E-04 -0.9742023E-05
Ar   896  0.6952265E+02  0.3916818E+01  0.6944260E+02  0.2254417E-05  0.1063165E-04 -0.2193511E-04
Ar   897 -0.1898151E+01  0.7304896E+02  0.6926183E+02  0.1027424E-04 -0.2129964E-04  0.6136365E-05
Ar   898  0.4907020E+01  0.7203359E+02  0.6546608E+01 -0.4599725E-05  0.1103541E-05 -0.7598835E-05
Ar   899  0.6893809E+01  0.6385350E+02  0.7105197E+02  0.1922812E-04  0.3868993E-05  0.7492197E-05
Ar   900  0.7379601E+02  0.7088135E+02  0.7514127E+02  0.1592500E-04 -0.2802863E-05 -0.1651348E-04
Ar   901  0.3862061E+01  0.6576589E+02  0.7217497E+02  0.4840544E-05 -0.1139874E-04 -0.3219402E-04
Ar   902  0.1275007E+02  0.7150112E+02  0.7855885E+02 -0.1892148E-05  0.1175356E-05 -0.2010501E-04
Ar   903  0.5478192E+01  0.3868708E+01  0.1958673E+01  0.3546711E-04  0.2299244E-04  0.6082561E-05
Ar   904  0.3727461E+01  0.2127954E+01  0.5298604E+01 -0.2925056E-05 -0.7146002E-05  0.6524862E-05
Ar   905  0.8481271E+01  0.7748676E+02 -0.3755268E+00 -0.1874861E-05  0.2970248E-05  0.1077713E-04
Ar   906  0.3895490E+01  0.7770848E+02  0.7897618E+02  0.6010795E-06  0.1755078E-04  0.1701766E-05
Ar   907  0.1159602E+02  0.6942480E+02  0.6220578E+01 -0.3476676E-06  0.9382514E-05  0.1046970E-04
Ar   908  0.5197971E+01  0.7438841E+02  0.3859615E+01  0.3171755E-06 -0.3564336E-05  0.6201694E-05
Ar   909  0.6969750E+01  0.7872787E+02  0.1676599E+02 -0.1684087E-04 -0.6703095E-05 -0.1844459E-04
Ar   910  0.9942402E+01  0.5804988E+01  0.6008092E+01  0.6428265E-05  0.8616669E-05 -0.1038160E-04
Ar   911  0.1359181E+02  0.5606607E+01  0.1132650E+02 -0.1299785E-04 -0.3292886E-05 -0.9510373E-05
Ar   912  0.1419809E+02  0.7241636E+02  0.1565466E+02 -0.8434589E-05 -0.1299015E-04 -0.1494644E-05
Ar   913  0.1762817E+02  0.7710075E+02  0.7399578E+01 -0.5916117E-05  0.1989671E-04  0.3219673E-04
Ar   914  0.8759507E+01  0.7789750E+02  0.6791794E+01  0.2323532E-04 -0.1772373E-04 -0.6693374E-05
Ar   915  0.5098012E+01  0.7448537E+02  0.2188462E+02  0.8797343E-05 -0.1086361E-04 -0.1650023E-04
Ar   916  0.7161026E+01  0.7557365E+02  0.1890029E+02 -0.4099812E-05  0.5018479E-05  0.1922220E-04
Ar   917  0.8532084E-01  0.3968865E+00  0.2325084E+02 -0.2267029E-04 -0.8707927E-05 -0.1269189E-04
Ar   918  0.7489364E+01  0.7695525E+02  0.2669207E+02  0.3409597E-04 -0.1556192E-04 -0.1774687E-04
Ar   919  0.1032675E+02  0.7804420E+02  0.2414951E+02 -0.2465208E-04 -0.7975048E-05 -0.2490863E-04
Ar   920  0.1304486E+02  0.7485875E+02  0.1837480E+02  0.8819668E-05 -0.8118793E-05  0.1806121E-04
Ar   921  0.4250875E+01  0.6768215E+02  0.2357896E+02 -0.1057902E-04  0.2365662E-05 -0.2343747E-04
Ar   922  0.3937529E+01  0.7528391E+02  0.2509500E+02 -0.1530796E-04 -0.1134593E-04 -0.1253361E-04
Ar   923  0.1582415E+01  0.7261840E+02  0.2588757E+02  0.2634783E-04  0.1192433E-04 -0.3230444E-04
Ar   924  0.4678854E+01  0.7456853E+02  0.2853074E+02 -0.1871943E-04 -0.1554112E-04 -0.1989894E-04
Ar   925  0.9698635E+01  0.6712644E+02  0.3201052E+02 -0.8612620E-06 -0.4172766E-05 -0.7660152E-06
Ar   926  0.1492605E+02  0.8312714E+01  0.3739715E+02  0.6800088E-05  0.3826025E-05  0.7366906E-05
Ar   927  0.3204187E+01  0.1878017E+01  0.3192219E+02  0.1053278E-04  0.3425743E-04  0.2040216E-04
Ar   928  0.4845039E+01  0.7196011E+02  0.4130758E+02 -0.1453024E-04  0.7843730E-06  0.9721446E-05
Ar   929  0.7345885E+02  0.7230644E+02  0.4242056E+02 -0.7997365E-05 -0.1228501E-04  0.1430455E-05
Ar   930  0.8717439E+01  0.6516291E+01  0.3248312E+02 -0.1202331E-04  0.1391894E-04 -0.8839684E-05
Ar   931  0.9510189E+01  0.7601682E+02  0.3272492E+02  0.8531465E-05 -0.7715343E-05  0.1733392E-04
Ar   932  0.7001592E+01  0.7800437E+02  0.3834348E+02  0.4884812E-05 -0.1856455E-04  0.1223447E-04
Ar   933  0.1544424E+02  0.7694032E+02  0.3380600E+02  0.1343179E-07  0.6068239E-05  0.5792552E-06
Ar   934  0.2908030E+02  0.7669660E+01  0.3931269E+02 -0.7892144E-05  0.1840490E-04  0.7573094E-05
Ar   935  0.1201406E+02  0.7234684E+02  0.4491576E+02 -0.2479055E-04 -0.1397466E-04 -0.1558489E-04
Ar   936  0.6256353E+01  0.1894286E+01  0.4067698E+02 -0.6164322E-05  0.1234839E-04 -0.6346058E-05
Ar   937  0.6276336E+01  0.6973072E+02  0.4795617E+02 -0.1722887E-05 -0.1158771E-04 -0.3093884E-06
Ar   938  0.1720775E+02  0.7601824E+02  0.4393745E+02  0.6769797E-05  0.1559271E-04 -0.2863897E-05
Ar   939  0.1165827E+02  0.7624003E+02  0.5983985E+02  0.2407350E-05  0.9250569E-05  0.9808766E-05
Ar   940  0.7349374E+01 -0.3557304E+00  0.5240174E+02 -0.1239245E-04  0.2125416E-04  0.8234439E-05
Ar   941  0.6476936E+01  0.7486294E+02  0.5210126E+02  0.1350990E-04  0.5037295E-05 -0.1099114E-05
Ar   942  0.1526929E+02  0.1727978E+01  0.5446534E+02 -0.1576312E-04  0.1026464E-04  0.3262690E-05
Ar   943  0.1275291E+02  0.1104705E+01  0.5705193E+02  0.3238759E-04 -0.1819996E-04 -0.1835121E-04
Ar   944  0.3833202E+01 -0.4986035E+00  0.5783568E+02 -0.8047618E-05  0.6467107E-05  0.2096819E-04
Ar   945  0.7387169E+01  0.2071863E+01  0.6202401E+02  0.2293080E-04 -0.1065616E-04 -0.5770537E-05
Ar   946  0.7992744E+02  0.1080890E+02  0.4945446E+02  0.1451137E-04 -0.1328229E-04 -0.1250329E-04
Ar   947  0.7659337E+01  0.9021469E+00  0.6530521E+02  0.1072226E-04 -0.2966462E-05  0.1634863E-04
Ar   948  0.4288969E+01  0.5721712E+00  0.6435304E+02  0.3829029E-04  0.4183905E-05 -0.1306357E-05
Ar   949  0.5231830E+01  0.4084154E+01  0.6430955E+02 -0.1912115E-04  0.2913801E-04  0.1316547E-04
Ar   950  0.1030377E+02  0.1004620E+01  0.5972079E+02 -0.2383993E-04 -0.8174692E-05  0.1623379E-04
Ar   951  0.4496582E-01  0.5293818E+01  0.6625570E+02 -0.7266525E-06  0.2032421E-04  0.5296240E-05
Ar   952  0.6326065E+01  0.7350042E+01  0.6313588E+02  0.1624508E-04  0.8755759E-05 -0.1755604E-04
Ar   953  0.8503091E+01  0.7037341E+02  0.7138818E+02  0.9182522E-05  0.1616826E-04 -0.1575592E-05
Ar   954  0.1029350E+02  0.2651435E+01  0.6712182E+02 -0.2215258E-05  0.1557869E-04 -0.2912906E-04
Ar   955  0.7165253E+01  0.1204892E+02  0.7484517E+02  0.3247866E-06  0.1470258E-05  0.4604199E-05
Ar   956  0.1328623E+02  0.3608701E+01  0.6935396E+02  0.1373953E-04 -0.1358588E-04 -0.4182512E-05
Ar   957  0.8973951E-01  0.7479441E+02  0.7328285E+02 -0.1107712E-04 -0.1162968E-04 -0.1172000E-04
Ar   958  0.7955478E+02  0.1492897E+01  0.7278547E+02 -0.1238342E-04  0.7097305E-05  0.1177681E-04
Ar   959  0.6965371E+01  0.6786686E+02  0.6771017E+00 -0.3867562E-05 -0.3013665E-04  0.1205543E-04
Ar   960  0.2604306E+01  0.6441900E+01  0.7667089E+02 -0.1431533E-04  0.9381227E-05 -0.8400258E-05
Ar   961 -0.1527739E+01  0.7237746E+02  0.7583368E+02  0.2561416E-04 -0.8528570E-05 -0.1541496E-04
Ar   962  0.1371407E+02  0.1157257E+02  0.7528866E+02 -0.2850012E-04  0.9018775E-05  0.1337852E-04
Ar   963  0.2010627E+01  0.4620822E+01  0.1572543E+01 -0.2777941E-04 -0.1084623E-04 -0.1422275E-04
Ar   964  0.1752933E+02  0.4187851E+01  0.7741813E+02 -0.3294550E-04  0.3987121E-05 -0.1916075E-04
Ar   965  0.8342691E+01  0.3087414E+01  0.1673869E+02  0.3595403E-05  0.1113285E-04  0.1185584E-04
Ar   966  0.2030200E+02  0.9660032E+01  0.4293575E+01 -0.1044340E-04  0.1945647E-05 -0.1993682E-04
Ar   967  0.7275407E+01  0.1053049E+01  0.3672899E+01 -0.2348252E-06 -0.4852670E-06 -0.2185284E-04
Ar   968  0.4265101E+01  0.7469531E+01  0.7722222E+01  0.2010996E-04 -0.1094511E-04  0.1444446E-04
Ar   969  0.2062935E+02  0.1142547E+01  0.7125947E+01  0.8769688E-05 -0.1843861E-04  0.3049709E-04
Ar   970  0.3598652E+01  0.9429010E+01  0.4535436E+01 -0.1770158E-04 -0.3933859E-04 -0.1221526E-05
Ar   971  0.1765762E+02  0.7424959E+02  0.1044568E+02  0.3524375E-04 -0.1356951E-04 -0.2138296E-05
Ar   972  0.9541693E+01  0.1050306E+02  0.1456622E+02 -0.1085649E-05  0.2971140E-05 -0.1419797E-04
Ar   973  0.2171992E+02  0.9283569E+01  0.1693111E+02  0.1302335E-04 -0.2301092E-04  0.1054953E-04
Ar   974  0.1077858E+02  0.1079368E+02  0.8094359E+02 -0.1153920E-04 -0.1447702E-04 -0.1403562E-04
Ar   975 -0.1034458E+00  0.7418428E+02  0.9936582E+01  0.6214389E-05  0.8834809E-05 -0.8052854E-05
Ar   976  0.8142721E+01  0.1171212E+02  0.1769715E+02  0.9059389E-05 -0.3903480E-05 -0.2075127E-05
Ar   977  0.1924234E+01  0.4730722E+01  0.1958564E+02 -0.3818149E-05  0.6426799E-05  0.7656026E-05
Ar   978  0.5259496E+01  0.5036506E+01  0.2524430E+02  0.5615311E-05  0.9947754E-05  0.4794089E-05
Ar   979  0.9730938E+01  0.4041367E+01  0.2636398E+02 -0.4073958E-05 -0.5008599E-05 -0.3793078E-04
Ar   980  0.2685676E+00  0.7028393E+01  0.2876516E+02 -0.2546456E-04  0.1961088E-04 -0.2245275E-04
Ar   981  0.3594507E+01  0.2834145E+01  0.3836202E+02  0.3866314E-06 -0.4786072E-05 -0.1970369E-05
Ar   982  0.1788194E+02  0.9069016E+01  0.2887032E+02 -0.1131540E-05 -0.1533259E-04  0.4506380E-06
Ar   983  0.1124662E+02  0.1205831E+01  0.1833495E+02  0.1446694E-04  0.2158628E-04 -0.1103373E-04
Ar   984  0.3971397E+01  0.7823829E+02  0.2700479E+02  0.1919929E-04 -0.2277073E-04 -0.2230714E-04
Ar   985  0.2946016E+01  0.7567036E+02  0.3720145E+02 -0.1985537E-04  0.3214278E-04  0.2486984E-04
Ar   986  0.1289756E+02  0.1254404E+02  0.2311425E+02  0.5041937E-05 -0.2111641E-04  0.5947248E-05
Ar   987  0.1471477E+02  0.6042225E+01  0.3466978E+02  0.1982710E-05 -0.5301641E-05 -0.4739387E-05
Ar   988  0.8672654E+01  0.7073594E+02  0.3086080E+02  0.1794658E-04 -0.9447629E-05 -0.2509923E-05
Ar   989  0.8560899E+01  0.1189291E+02  0.3762052E+02 -0.9508713E-05 -0.1231415E-04 -0.1110045E-04
Ar   990  0.7668646E+01  0.2653871E+01  0.3743292E+02 -0.1091629E-05  0.2121972E-04  0.2633847E-05
Ar   991  0.9960591E+01  0.3594147E+01  0.3050095E+02  0.9846604E-05  0.1255211E-04 -0.4449222E-06
Ar   992  0.1244573E+02  0.6511938E+01  0.3174347E+02 -0.2446018E-04  0.1352754E-04  0.1903199E-04
Ar   993  0.3805534E+01  0.6454601E+01  0.3677931E+02  0.1419036E-04  0.2124900E-05  0.2055568E-05
Ar   994  0.1340621E+02  0.5531058E+01  0.4699100E+02  0.3991019E-05 -0.5665673E-05  0.1441218E-04
Ar   995  0.1947990E+02  0.5036426E+01  0.4052982E+02 -0.2386454E-04  0.3871185E-05  0.1395947E-05
Ar   996  0.9714604E+01  0.7350327E+01  0.4178297E+02  0.1725039E-05 -0.7645774E-05  0.1661043E-04
Ar   997  0.3903423E+01  0.3307155E+01  0.5765311E+02  0.7609962E-06  0.9394825E-05 -0.3467964E-04
Ar   998  0.1149037E+02  0.1144831E+02  0.4035680E+02  0.1752498E-04  0.3921601E-05 -0.4196859E-05
Ar   999  0.8232731E+01  0.1299366E+01  0.4929927E+02  0.1353748E-04 -0.1677805E-05 -0.1484907E-05
Ar  1000  0.1208622E+02  0.7332926E+00  0.5280970E+02 -0.8676826E-05  0.2203731E-04 -0.1626312E-04
Ar  1001  0.8915681E+01  0.4788897E+01  0.6447525E+02 -0.4419191E-05 -0.2509013E-04  0.1435999E-05
Ar  1002  0.8136812E+01  0.4499555E+00  0.6890040E+02  0.4748699E-05 -0.3473350E-04 -0.2180417E-04
Ar  1003  0.6549317E+01  0.7822780E+02  0.5675945E+02  0.7185505E-07  0.6780366E-05  0.7333575E-05
Ar  1004  0.9478286E+01  0.3262209E+01  0.5219628E+02 -0.3769943E-04 -0.2255404E-04  0.1287496E-04
Ar  1005  0.3775141E+01  0.1133992E+02  0.5406079E+02 -0.1740557E-05  0.2467913E-04 -0.8435812E-05
Ar  1006  0.1894400E+02  0.1314786E+02  0.4449634E+02 -0.3437950E-04  0.1678489E-04 -0.1879042E-04
Ar  1007  0.1018656E+02  0.6846040E+01  0.5511998E+02 -0.8047348E-05  0.2421539E-04 -0.1073821E-04
Ar  1008  0.1423250E+02  0.2020414E+02  0.6504952E+02 -0.2001788E-04  0.8755278E-05 -0.1651435E-04
Ar  1009  0.7612366E+01  0.1788644E+02  0.6175341E+02  0.1199635E-04 -0.1250771E-04  0.2186769E-04
Ar  1010  0.7853973E+01  0.6566623E+01  0.5810677E+02  0.7421109E-05  0.3261651E-05  0.1320555E-04
Ar  1011  0.1826876E+02  0.3288143E+01  0.6393283E+02  0.2275324E-05 -0.1078348E-04 -0.4828331E-06
Ar  1012  0.1343536E+02  0.8484353E+01  0.6596742E+02 -0.2552207E-04 -0.6984865E-05  0.1060071E-04
Ar  1013  0.1347559E+02  0.7321434E+01  0.6947824E+02 -0.4767067E-05  0.8957331E-05  0.5478751E-05
Ar  1014  0.2835874E+01  0.3443223E+01  0.7052323E+02  0.2056703E-04 -0.1713349E-04  0.1601432E-04
Ar  1015  0.4339407E+00  0.4484372E+01  0.7334397E+02  0.1362192E-04 -0.2394666E-04  0.9974358E-05
Ar  1016  0.1277009E+02  0.1665700E+02  0.7075244E+02 -0.1329015E-05  0.1121990E-04  0.2586432E-04
Ar  1017  0.6776453E+01  0.8776280E+01  0.7272458E+02 -0.2855205E-04 -0.8159281E-05  0.3850081E-05
Ar  1018  0.9008614E+01 -0.4564857E-01  0.7242346E+02  0.1181562E-04  0.4327882E-05  0.1419982E-04
Ar  1019  0.8862835E+01  0.7372260E+02  0.7962055E+02  0.2694609E-06  0.1024679E-04  0.8846635E-05
Ar  1020  0.1780469E+02  0.7540104E+02  0.4231410E+01 -0.7360221E-05 -0.2903501E-04 -0.1126843E-05
Ar  1021  0.1258168E+02  0.5356681E+01  0.3576176E+01  0.2294011E-04 -0.4347968E-05  0.1372642E-05
Ar  1022  0.5663266E+01  0.7330509E+01  0.7859585E+02 -0.2163377E-05  0.2816649E-04 -0.1158801E-04
Ar  1023  0.1146707E+02  0.6196154E+01  0.7597861E+02 -0.1494290E-05  0.1950598E-04 -0.1116220E-04
Ar  1024  0.1284779E+02  0.8218637E+01  0.1307122E+01 -0.1517474E-04 -0.1279432E-04 -0.2204623E-04
Ar  1025  0.1460807E+02  0.1560527E+02  0.3712711E+00 -0.2193669E-04 -0.4733283E-05  0.1495529E-04
Ar  1026  0.1551221E+01  0.1244273E+02  0.5717842E+01 -0.1120452E-04 -0.1049458E-04 -0.2277664E-04
Ar  1027  0.1190423E+02  0.1468874E+02  0.9346318E+01 -0.7030293E-05 -0.2694347E-04 -0.5789129E-05
Ar  1028  0.8058941E+02  0.9742975E+01  0.1708804E+02 -0.1123640E-04 -0.2482501E-05 -0.1064411E-04
Ar  1029 -0.1821808E+00  0.1980114E+02  0.1244711E+02 -0.5935867E-05 -0.1637691E-04 -0.2151496E-04
Ar  1030  0.9189629E+01  0.2930697E+02  0.1255766E+02  0.4735669E-05 -0.8446476E-05 -0.5166215E-05
Ar  1031  0.8437781E+01  0.1366605E+02  0.8064293E+01  0.1653434E-05  0.1700880E-04 -0.1225896E-04
Ar  1032 -0.2896536E+00  0.9434800E+01  0.1291346E+02  0.5886404E-05 -0.6649963E-05 -0.2381141E-04
Ar  1033  0.5274270E+01  0.9530961E+01  0.1051720E+02 -0.3927719E-05  0.4208279E-05 -0.4558842E-06
Ar  1034  0.1291322E+02  0.2223640E+01  0.2493763E+02  0.3073821E-05 -0.1176642E-04 -0.7657584E-05
Ar  1035  0.9723726E+01  0.2363184E+01  0.1360840E+02  0.4684591E-05 -0.1228022E-04 -0.1999046E-05
Ar  1036 -0.6680722E-01  0.1398510E+02  0.1707501E+02 -0.3795920E-05 -0.1541801E-04 -0.1067627E-04
Ar  1037  0.1090391E+01  0.6816255E+01  0.1531400E+02  0.2086014E-04  0.1962100E-04  0.4927518E-05
Ar  1038  0.1151158E+02  0.3637682E+01  0.2146647E+02 -0.1298529E-04 -0.1195836E-04 -0.1225744E-04
Ar  1039  0.1020955E+02  0.7707209E+02  0.2905254E+02  0.4142448E-05 -0.8647174E-05  0.6500387E-05
Ar  1040  0.4130913E+01  0.1845079E+02  0.2373442E+02  0.1098009E-04  0.9989918E-05 -0.1771510E-04
Ar  1041  0.9072052E+01 -0.2541109E+00  0.3565133E+02 -0.2385832E-04  0.9430617E-05 -0.1852414E-04
Ar  1042  0.1285239E+01  0.3812464E+01  0.2320766E+02  0.4864837E-05  0.1465914E-04 -0.7270548E-06
Ar  1043  0.1563998E+02  0.4977417E+01  0.2572582E+02  0.6532553E-05  0.2194741E-04  0.3776499E-06
Ar  1044  0.8783256E+01  0.7459154E+01  0.2579277E+02  0.8179759E-05  0.1458098E-04  0.1753898E-04
Ar  1045  0.1533552E+02  0.4361188E+01  0.3120541E+02 -0.1766070E-04 -0.2649758E-05  0.4685740E-06
Ar  1046  0.6052602E+01  0.2082885E+02  0.3276943E+02  0.1363000E-04  0.4266379E-05 -0.1614607E-04
Ar  1047  0.1571021E+02  0.1792026E+02  0.2927817E+02  0.1522258E-04  0.1008689E-04  0.3408227E-04
Ar  1048  0.9351697E+01  0.1302041E+02  0.2096639E+02  0.3897194E-05  0.6051728E-06  0.2732968E-05
Ar  1049  0.7975904E+01  0.8555143E+01  0.3894517E+02  0.9009950E-05  0.1983330E-04 -0.5201665E-05
Ar  1050  0.5223858E+01  0.2234562E+02  0.3772255E+02  0.1007153E-04  0.1176822E-04  0.1027538E-04
Ar  1051  0.8321900E+01  0.1487307E+02  0.3157919E+02  0.1112555E-04  0.5489898E-05  0.6728057E-05
Ar  1052  0.1667414E+01  0.1393460E+02  0.3513997E+02  0.8629527E-05  0.2529344E-04 -0.2059673E-05
Ar  1053  0.2186572E+01  0.1686367E+02  0.3282097E+02  0.1933053E-04  0.7302047E-06 -0.1307647E-04
Ar  1054  0.2152639E+02  0.9813200E+01  0.2882473E+02 -0.7069372E-05 -0.7590845E-05 -0.4026993E-05
Ar  1055  0.1612639E+02 -0.4646804E+00  0.4155950E+02  0.3771132E-05  0.2292516E-05 -0.1050025E-04
Ar  1056  0.3184847E+01  0.2338562E+02  0.4558346E+02 -0.1418017E-04  0.7398318E-05  0.1292541E-04
Ar  1057  0.1212117E+02  0.4591195E+01  0.4186507E+02 -0.6608658E-05 -0.1352797E-04  0.6665744E-05
Ar  1058  0.7898933E+02  0.1852767E+02  0.3909551E+02 -0.5902423E-05  0.7608892E-05  0.6888362E-06
Ar  1059  0.1070588E+02  0.1769408E+02  0.4702318E+02 -0.2164354E-04 -0.1833636E-04 -0.1212817E-04
Ar  1060  0.3624941E+01  0.1212192E+02  0.5041173E+02  0.8434501E-05 -0.4762820E-05 -0.1404623E-04
Ar  1061  0.4170165E+01  0.8450210E+01  0.5171963E+02  0.1568242E-04  0.3681653E-04 -0.2319023E-04
Ar  1062  0.1319152E+02  0.2452492E+02  0.4543001E+02 -0.1019950E-04 -0.2022026E-04 -0.8906564E-05
Ar  1063  0.9758072E+01  0.1153470E+02  0.4979704E+02 -0.2573534E-04  0.9523620E-05  0.2691062E-04
Ar  1064  0.1303348E+02  0.1522066E+02  0.4524852E+02  0.1075186E-04  0.6804107E-05 -0.4151860E-05
Ar  1065  0.8514116E+01  0.1487292E+02  0.5050244E+02 -0.3715695E-07  0.1451592E-04  0.8472138E-05
Ar  1066  0.1786455E+02  0.8339751E+01  0.6184355E+02 -0.2985846E-04 -0.9193965E-05  0.1101951E-04
Ar  1067  0.1091919E+02  0.1780319E+02  0.5072514E+02 -0.2779343E-04 -0.2077364E-04 -0.6947706E-06
Ar  1068  0.2117132E+02  0.1576266E+02  0.5846799E+02 -0.1969181E-04 -0.6661201E-05  0.1753516E-04
Ar  1069  0.9601066E+01  0.2104838E+02  0.5611325E+02  0.1807304E-04  0.4388216E-05 -0.2783375E-05
Ar  1070  0.2231278E+02  0.1075102E+02  0.5617622E+02 -0.1750819E-04 -0.2225250E-04  0.1034578E-04
Ar  1071  0.1375928E+02  0.1365914E+02  0.5907614E+02 -0.9775261E-05 -0.2075381E-04  0.1409079E-05
Ar  1072  0.1112268E+02  0.1031910E+02  0.6388044E+02  0.1964430E-05  0.1152006E-04  0.1787897E-04
Ar  1073  0.8819087E+01  0.1168603E+02  0.7112010E+02  0.7532694E-06 -0.1029188E-04  0.1142234E-04
Ar  1074  0.1931185E+02  0.1078245E+02  0.7231621E+02 -0.1510763E-04 -0.9119599E-05 -0.2146236E-05
Ar  1075  0.3108259E+02  0.7868112E+01  0.7153892E+02  0.9926059E-05  0.2742466E-05  0.1098596E-04
Ar  1076 -0.7188605E+00  0.7188579E+01  0.7545676E+02  0.7327872E-05 -0.1098291E-04  0.4112119E-04
Ar  1077  0.3692230E+01  0.1180052E+02  0.7331221E+02  0.3324669E-04  0.1090600E-04 -0.2511211E-05
Ar  1078  0.1288193E+02  0.1075096E+02  0.7100159E+02 -0.2215952E-04 -0.6132388E-05 -0.3862617E-07
Ar  1079  0.1780517E+02  0.9860763E+01  0.1817431E+01 -0.6013807E-05 -0.3213457E-05 -0.2728639E-05
Ar  1080  0.2096797E+01  0.8054903E+01  0.1406060E+01  0.2075880E-04 -0.2181917E-05  0.4312084E-05
Ar  1081  0.8294100E+01  0.8307221E+01  0.7601285E+02 -0.3518971E-04 -0.3516469E-05 -0.1578915E-04
Ar  1082  0.5963586E+01  0.2577896E+02  0.1095976E+00  0.1119057E-06  0.1560893E-04  0.3697275E-05
Ar  1083  0.1352938E+02  0.2324827E+01  0.5656812E+01 -0.2597272E-04 -0.2343860E-04  0.1244860E-05
Ar  1084  0.2727701E+00  0.2247968E+02  0.7887637E+02 -0.2945326E-04  0.8307991E-05  0.9324409E-05
Ar  1085  0.7005392E+01  0.1654335E+02  0.5919400E+01  0.2549495E-05 -0.4672147E-05  0.5043367E-05
